from	from	from
:	:	:
maler@vercors.imag.fr	maler@vercors.imag.fr	maler@vercors.imag.fr
(	(	(
oded	ode	oded
maler	maler	maler
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
flame	flame	flame
and	and	and
a	a	a
jewish	jewish	jewish
home	home	home
in	in	in
palestine	palestin	palestine

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
pelvoux	pelvoux	pelvoux

organization	organ	organization
:	:	:
imag	imag	imag
,	,	,
university	univers	university
of	of	of
grenoble	grenobl	grenoble
,	,	,
france	franc	france

lines	line	line
:	:	:
40	40	40

in	in	in
article	articl	article
<	<	<
c5hjbc.1hc@bony1.bony.com	c5hjbc.1hc@bony1.bony.com	c5hjbc.1hc@bony1.bony.com
>	>	>
,	,	,
jake@bony1.bony.com	jake@bony1.bony.com	jake@bony1.bony.com
(	(	(
jake	jake	jake
livni	livni	livni
)	)	)
writes	write	writes
:	:	:

|	|	|
>	>	>
in	in	in
article	articl	article
<	<	<
1993apr13.172422.2407@newshub.ariel.yorku.ca	1993apr13.172422.2407@newshub.ariel.yorku.ca	1993apr13.172422.2407@newshub.ariel.yorku.ca
>	>	>
nabil@ariel.yorku.ca	nabil@ariel.yorku.ca	nabil@ariel.yorku.ca
(	(	(
nabil	nabil	nabil
gangi	gangi	gangi
)	)	)
writes	write	writes
:	:	:

|	|	|
>	>	>

|	|	|
>	>	>
>	>	>
according	accord	according
to	to	to
exodus	exodus	exodus
,	,	,
there	there	there
were	were	were
600	600	600
,	,	,
000	000	000
jews	jew	jew
that	that	that
marched	march	marched
out	out	out
of	of	of
egypt	egypt	egypt
.	.	.

|	|	|
>	>	>

|	|	|
>	>	>
this	this	this
is	is	is
only	onli	only
the	the	the
number	number	number
of	of	of
adult	adult	adult
males	male	male
.	.	.

the	the	the
total	total	total
number	number	number
of	of	of
jewish	jewish	jewish

|	|	|
>	>	>
slaves	slave	slave
leaving	leav	leaving
egypt	egypt	egypt
was	was	wa
much	much	much
larger	larger	larger
.	.	.

|	|	|
>	>	>

|	|	|
>	>	>
>	>	>
the	the	the
