from	from	from
:	:	:
ayr1@cunixa.cc.columbia.edu	ayr1@cunixa.cc.columbia.edu	ayr1@cunixa.cc.columbia.edu
(	(	(
amir	amir	amir
y	y	y
rosenblatt	rosenblatt	rosenblatt
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
legality	legal	legality
of	of	of
the	the	the
jewish	jewish	jewish
purchase	purchas	purchase
(	(	(
was	was	wa
re	re	re
:	:	:
israeli	isra	israeli
expansion	expans	expansion
-	-	-
lust	lust	lust
)	)	)

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
cunixa	cunixa	cunixa
.	.	.
cc	cc	cc
.	.	.
columbia	columbia	columbia
.	.	.
edu	edu	edu

reply	repli	reply
-	-	-
to	to	to
:	:	:
ayr1@cunixa.cc.columbia.edu	ayr1@cunixa.cc.columbia.edu	ayr1@cunixa.cc.columbia.edu
(	(	(
amir	amir	amir
y	y	y
rosenblatt	rosenblatt	rosenblatt
)	)	)

organization	organ	organization
:	:	:
columbia	columbia	columbia
university	univers	university

lines	line	line
:	:	:
69	69	69

in	in	in
article	articl	article
<	<	<
1993apr16.225910.16670@bnr.ca	1993apr16.225910.16670@bnr.ca	1993apr16.225910.16670@bnr.ca
>	>	>
zbib@bnr.ca	zbib@bnr.ca	zbib@bnr.ca
writes	write	writes
:	:	:

>	>	>
adam	adam	adam
shostack	shostack	shostack
writes	write	writes
:	:	:

>	>	>
>	>	>
sam	sam	sam
zbib	zbib	zbib
writes	write	writes

>	>	>
>	>	>
>	>	>
i	i	i
'	'	'
m	m	m
surprised	surpris	surprised
that	that	that
you	you	you
don	don	don
'	'	'
t	t	t
consider	consid	consider
the	the	the
acquisition	acquisit	acquisition
of	of	of
land	land	land
by	by	by

>	>	>
>	>	>
>	>	>
the	the	the
jews	jew	jew
from	from	from
arabs	arab	arab
,	,	,
for	for	for
the	the	the
purpose	purpos	purpose
of	of	of
establishing	establish	establishing
an	an	an
exclusive	exclus	exclusive

>	>	>
>	>	>
>	>	>
state	state	state
,	,	,
as	as	a
a	a	a
hostile	hostil	hostile
action	action	action
leading	lead	leading
