from	from	from
:	:	:
hamid@mcrcim.mcgill.edu	hamid@mcrcim.mcgill.edu	hamid@mcrcim.mcgill.edu
(	(	(
hamid	hamid	hamid
reza	reza	reza
mohammadi	mohammadi	mohammadi
daniali	daniali	daniali
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
clinton	clinton	clinton
'	'	'
s	s	s
views	view	view
on	on	on
jerusalem	jerusalem	jerusalem

originator	origin	originator
:	:	:
hamid@celeborn.mcrcim.mcgill.edu	hamid@celeborn.mcrcim.mcgill.edu	hamid@celeborn.mcrcim.mcgill.edu

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
celeborn	celeborn	celeborn
.	.	.
mcrcim	mcrcim	mcrcim
.	.	.
mcgill	mcgill	mcgill
.	.	.
edu	edu	edu

organization	organ	organization
:	:	:
mcgill	mcgill	mcgill
research	research	research
centre	centr	centre
for	for	for
intelligent	intellig	intelligent
machines	machin	machine

lines	line	line
:	:	:
23	23	23

in	in	in
article	articl	article
<	<	<
1993apr16.121356.28417@porthos.cc.bellcore.com	1993apr16.121356.28417@porthos.cc.bellcore.com	1993apr16.121356.28417@porthos.cc.bellcore.com
>	>	>
,	,	,
bf3833@pyuxe.cc.bellcore.com	bf3833@pyuxe.cc.bellcore.com	bf3833@pyuxe.cc.bellcore.com
(	(	(
feigenbaum	feigenbaum	feigenbaum
,	,	,
benjamin	benjamin	benjamin
)	)	)
writes	write	writes
:	:	:

|	|	|
>	>	>
i	i	i
recently	recent	recently
read	read	read
that	that	that
during	dure	during
bill	bill	bill
clinton	clinton	clinton
'	'	'
s	s	s
campaign	campaign	campaign
,	,	,
he	he	he
stated	state	stated

|	|	|
>	>	>
that	that	that
if	if	if
elected	elect	elected
he	he	he
would	would	would
immediately	immedi	immediately
recognize	recogn	recognize
jerusalem	jerusalem	jerusalem
as	as	a

|	|	|
>	>	>
israel	israel	israel
'	'	'
s	s	s
capital	capit	capital
.	.	.

according	accord	according
to	to	to
the	the	the
article	articl	article
,	,	,
mr. clinton	mr. clinton	mr. clinton

|	|	|
>	>	>
reaffirmed	reaffirm	reaffirmed
this	this	this
after	after	after
winning	win	winning
the	the	the
presidency	presid	presidency
.	.	.

however	howev	however
,	,	,
|	|	|
>	>	>
during	dure	during
recent	recent	recent
talks	talk	talk
with	with	with
president	presid	president
mubarak	mubarak	mubarak
,	,	,
secretary	secretari	secretary
of	of	of

|	|	|
>	>	>
state	state	state
christopher	christoph	christopher
stated	state	stated
that	that	that
"	"	"
the	the	the
status	status	status
of	of	of
jerusalem	jerusalem	jerusalem

|	|	|
>	>	>
will	will	will
be	be	be
a	a	a
final	final	final
matter	matter	matter
of	of	of
discussion	discuss	discussion
between	between	between
the	the	the
parties	parti	party
"	"	"
.	.	.

|	|	|
>	>	>

|	|	|
>	>	>
now	now	now
i	i	i
don	don	don
'	'	'
t	t	t
want	want	want
to	to	to
start	start	start
a	a	a
big	big	big
discussion	discuss	discussion
over	over	over
the	the	the
status	status	status

|	|	|
>	>	>
of	of	of
jerusalem	jerusalem	jerusalem
.	.	.

all	all	all
i	i	i
want	want	want
to	to	to
know	know	know
is	is	is
if	if	if
anyone	anyon	anyone
can	can	can

|	|	|
>	>	>
authenticate	authent	authenticate
mr. clinton	mr. clinton	mr. clinton
'	'	'
s	s	s
statements	statement	statement
with	with	with
dates	date	date
,	,	,
places	place	place
,	,	,
etc	etc	etc
.	.	.

|	|	|
>	>	>

this	this	this
would	would	would
be	be	be
one	one	one
of	of	of
the	the	the
results	result	result
of	of	of
"	"	"
u	u	u
.	.	.
s	s	s
.	.	.
backed	back	backed
peace	peac	peace
!	!	!
!	!	!
!	!	!
!	!	!
!	!	!
!	!	!
"	"	"
process	process	process
.	.	.

hamid	hamid	hamid

|	|	|
>	>	>
thank	thank	thank
you	you	you
.	.	.

|	|	|
>	>	>

|	|	|
>	>	>
ben	ben	ben
.	.	.
