from	from	from
:	:	:
tclock@orion.oac.uci.edu	tclock@orion.oac.uci.edu	tclock@orion.oac.uci.edu
(	(	(
tim	tim	tim
clock	clock	clock
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
israeli	isra	israeli
terrorism	terror	terrorism

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
orion	orion	orion
.	.	.
oac	oac	oac
.	.	.
uci	uci	uci
.	.	.
edu	edu	edu

organization	organ	organization
:	:	:
university	univers	university
of	of	of
california	california	california
,	,	,
irvine	irvin	irvine

lines	line	line
:	:	:
18	18	18

in	in	in
article	articl	article
<	<	<
1993apr24.203620.6531@virginia.edu	1993apr24.203620.6531@virginia.edu	1993apr24.203620.6531@virginia.edu
>	>	>
ab4z@virginia.edu	ab4z@virginia.edu	ab4z@virginia.edu
(	(	(
"	"	"
andi	andi	andi
beyer	beyer	beyer
"	"	"
)	)	)
writes	write	writes
:	:	:

>	>	>
i	i	i
think	think	think
the	the	the
israeli	isra	israeli
press	press	press
might	might	might
be	be	be
a	a	a
tad	tad	tad
bit	bit	bit
biased	bias	biased
in	in	in

>	>	>
reporting	report	reporting
the	the	the
events	event	event
.	.	.

i	i	i
doubt	doubt	doubt
the	the	the
propaganda	propaganda	propaganda
machine	machin	machine
of	of	of
goering	goer	goering

>	>	>
reported	report	reported
accurately	accur	accurately
on	on	on
what	what	what
was	was	wa
happening	happen	happening
in	in	in
germany	germani	germany
.	.	.

it	it	it
is	is	is

>	>	>
interesting	interest	interesting
that	that	that
you	you	you
are	are	are
basing	base	basing
the	the	the
truth	truth	truth
on	on	on
israeli	isra	israeli
propaganda	propaganda	propaganda
.	.	.

since	sinc	since
one	one	one
is	is	is
also	also	also
unlikely	unlik	unlikely
to	to	to
get	get	get
"	"	"
the	the	the
truth	truth	truth
"	"	"
from	from	from
either	either	either
arab	arab	arab
or	or	or
palestinian	palestinian	palestinian
news	news	news
outlets	outlet	outlet
,	,	,
where	where	where
do	do	do
we	we	we
go	go	go
to	to	to
"	"	"
understand	understand	understand
"	"	"
,	,	,
to	to	to
learn	learn	learn
?	?	?

is	is	is
one	one	one
form	form	form
of	of	of
propoganda	propoganda	propoganda
more	more	more
reliable	reliabl	reliable
than	than	than
another	anoth	another
?	?	?

the	the	the
only	onli	only
way	way	way
to	to	to
determine	determin	determine
that	that	that
is	is	is
to	to	to
try	tri	try
and	and	and
get	get	get
beyond	beyond	beyond
the	the	the
writer	writer	writer
'	'	'
s	s	s
"	"	"
political	polit	political
agenda	agenda	agenda
"	"	"
,	,	,
whether	whether	whether
it	it	it
is	is	is
"	"	"
on	on	on
"	"	"
or	or	or
"	"	"
against	against	against
"	"	"
our	our	our
*	*	*
side	side	side
*	*	*
.	.	.

tim	tim	tim

-	-	-
-	-	-
tim	tim	tim
clock	clock	clock
ph	ph	ph
.	.	.
d	d	d
.	.	.
/	/	/
graduate	graduat	graduate
student	student	student
uci	uci	uci
tel	tel	tel
#	#	#
:	:	:
714	714	714
,	,	,
8565361	8565361	8565361
department	depart	department
of	of	of
politics	polit	politics
and	and	and
society	societi	society

fax	fax	fax
#	#	#
:	:	:
714	714	714
,	,	,
8568441	8568441	8568441
university	univers	university
of	of	of
california	california	california
-	-	-
irvine	irvin	irvine
home	home	home
tel	tel	tel
#	#	#
:	:	:
714	714	714
,	,	,
8563446	8563446	8563446
irvine	irvin	irvine
,	,	,
ca	ca	ca
92717	92717	92717
