from	from	from
:	:	:
ma170saj@sdcc14.ucsd.edu	ma170saj@sdcc14.ucsd.edu	ma170saj@sdcc14.ucsd.edu
(	(	(
system	system	system
operator	oper	operator
)	)	)

subject	subject	subject
:	:	:
a	a	a
moment	moment	moment
of	of	of
silence	silenc	silence

organization	organ	organization
:	:	:
university	univers	university
of	of	of
california	california	california
,	,	,
san	san	san
diego	diego	diego

lines	line	line
:	:	:
14	14	14

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
sdcc14	sdcc14	sdcc14
.	.	.
ucsd	ucsd	ucsd
.	.	.
edu	edu	edu

april	april	april
24th	24th	24th
is	is	is
approaching	approach	approaching
,	,	,
and	and	and
armenians	armenian	armenian
around	around	around
the	the	the
world	world	world
are	are	are
getting	get	getting
ready	readi	ready
to	to	to
remember	rememb	remember
the	the	the
massacres	massacr	massacre
of	of	of
their	their	their
family	famili	family
members	member	member
by	by	by
the	the	the
turkish	turkish	turkish
government	govern	government
between	between	between
1915	1915	1915
and	and	and
1920	1920	1920
.	.	.

at	at	at
least	least	least
1	1	1
.	.	.
5	5	5
million	million	million
armenians	armenian	armenian
perished	perish	perished
during	dure	during
that	that	that
period	period	period
,	,	,
and	and	and
it	it	it
is	is	is
important	import	important
to	to	to
note	note	note
that	that	that
those	those	those
who	who	who
deny	deni	deny
that	that	that
this	this	this
event	event	event
ever	ever	ever
took	took	took
place	place	place
,	,	,
either	either	either
supported	support	supported
the	the	the
policy	polici	policy
of	of	of
1915	1915	1915
to	to	to
exterminate	extermin	exterminate
the	the	the
armenians	armenian	armenian
,	,	,
or	or	or
,	,	,
as	as	a
we	we	we
have	have	have
painfully	pain	painfully
witnessed	wit	witnessed
in	in	in
azerbaijan	azerbaijan	azerbaijan
,	,	,
would	would	would
like	like	like
to	to	to
see	see	see
it	it	it
happen	happen	happen
again	again	again
.	.	.
.	.	.
.	.	.

thank	thank	thank
you	you	you
for	for	for
taking	take	taking
the	the	the
time	time	time
to	to	to
read	read	read
this	this	this
post	post	post
.	.	.

-	-	-
helgge	helgg	helgge
