from	from	from
:	:	:
perrakis@embl-heidelberg.de	perrakis@embl-heidelberg.d	perrakis@embl-heidelberg.de

subject	subject	subject
:	:	:
re	re	re
:	:	:
turkey	turkey	turkey
-	-	-
cyprus	cyprus	cyprus
-	-	-
bosnia	bosnia	bosnia
-	-	-
serbia	serbia	serbia
-	-	-
greece	greec	greece
(	(	(
armenia	armenia	armenia
-	-	-
azeris	azeri	azeri
)	)	)

organization	organ	organization
:	:	:
embl	embl	embl
,	,	,
european	european	european
molecular	molecular	molecular
biology	biolog	biology
laboratory	laboratori	laboratory

lines	line	line
:	:	:
76	76	76

in	in	in
article	articl	article
<	<	<
93105.134708finaid2@auvm.american.edu	93105.134708finaid2@auvm.american.edu	93105.134708finaid2@auvm.american.edu
>	>	>
,	,	,
<	<	<
finaid2@auvm.american.edu	finaid2@auvm.american.edu	finaid2@auvm.american.edu
>	>	>
writes	write	writes
:	:	:

>	>	>
>	>	>
look	look	look
mr. atakan	mr. atakan	mr. atakan
:	:	:
i	i	i
have	have	have
repeated	repeat	repeated
it	it	it
in	in	in
the	the	the
past	past	past
,	,	,
and	and	and
i	i	i
shall	shall	shall
repeat	repeat	repeat
it	it	it
once	onc	once

>	>	>
>	>	>
more	more	more
,	,	,
that	that	that
when	when	when
it	it	it
comes	come	come
to	to	to
how	how	how
greeks	greek	greek
are	are	are
treating	treat	treating
the	the	the
turks	turk	turk
in	in	in
greece	greec	greece
,	,	,
>	>	>
>	>	>
you	you	you
and	and	and
your	your	your
copatriots	copatriot	copatriots
should	should	should
simply	simpli	simply
shut	shut	shut
up	up	up
.	.	.

>	>	>
>	>	>

>	>	>
>	>	>
because	becaus	because
what	what	what
you	you	you
are	are	are
hearing	hear	hearing
is	is	is
simply	simpli	simply
a	a	a
form	form	form
of	of	of
propaganda	propaganda	propaganda
from	from	from
your	your	your
ethnic	ethnic	ethnic

>	>	>
>	>	>
fellows	fellow	fellow
who	who	who
studied	studi	studied
at	at	at
the	the	the
greek	greek	greek
universities	univers	university
without	without	without
paying	pay	paying
any	ani	any
money	money	money
for	for	for

>	>	>
>	>	>
tuition	tuition	tuition
