from	from	from
:	:	:
ayr1@cunixa.cc.columbia.edu	ayr1@cunixa.cc.columbia.edu	ayr1@cunixa.cc.columbia.edu
(	(	(
amir	amir	amir
y	y	y
rosenblatt	rosenblatt	rosenblatt
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
was	was	wa
:	:	:
go	go	go
hezbollah	hezbollah	hezbollah
!	!	!

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
cunixa	cunixa	cunixa
.	.	.
cc	cc	cc
.	.	.
columbia	columbia	columbia
.	.	.
edu	edu	edu

reply	repli	reply
-	-	-
to	to	to
:	:	:
ayr1@cunixa.cc.columbia.edu	ayr1@cunixa.cc.columbia.edu	ayr1@cunixa.cc.columbia.edu
(	(	(
amir	amir	amir
y	y	y
rosenblatt	rosenblatt	rosenblatt
)	)	)

organization	organ	organization
:	:	:
columbia	columbia	columbia
university	univers	university

lines	line	line
:	:	:
28	28	28

in	in	in
article	articl	article
<	<	<
1993apr16.130037.18830@ncsu.edu	1993apr16.130037.18830@ncsu.edu	1993apr16.130037.18830@ncsu.edu
>	>	>
hernlem@chess.ncsu.edu	hernlem@chess.ncsu.edu	hernlem@chess.ncsu.edu
(	(	(
brad	brad	brad
hernlem	hernlem	hernlem
)	)	)
writes	write	writes
:	:	:

>	>	>

>	>	>
in	in	in
article	articl	article
<	<	<
2bce0918.6105@news.service.uci.edu	2bce0918.6105@news.service.uci.edu	2bce0918.6105@news.service.uci.edu
>	>	>
,	,	,
tclock@orion.oac.uci.edu	tclock@orion.oac.uci.edu	tclock@orion.oac.uci.edu
(	(	(
tim	tim	tim
clock	clock	clock
)	)	)
writes	write	writes
:	:	:

>	>	>
|	|	|

>	>	>
|	|	|
>	>	>
in	in	in
article	articl	article
<	<	<
apr15.175334.72079@yuma.acns.colostate.edu	apr15.175334.72079@yuma.acns.colostate.edu	apr15.175334.72079@yuma.acns.colostate.edu
>	>	>
bh437292@lance.colostate.edu	bh437292@lance.colostate.edu	bh437292@lance.colostate.edu
writes	write	writes
:	:	:

>	>	>
|	|	|
>	>	>
>	>	>

>	>	>
tim	tim	tim
,	,	,
you	you	you
are	are	are
ignoring	ignor	ignoring
the	the	the
fact	fact	fact
that	that	that
the	the	the
palestinians	palestinian	palestinian
in	in	in
lebanon	lebanon	lebanon
have	have	have
been	been	been

>	>	>
disarmed	disarm	disarmed
.	.	.

hezbollah	hezbollah	hezbollah
remains	remain	remains
the	the	the
only	onli	only
independent	independ	independent
militia	militia	militia
.	.	.

hezbollah	hezbollah	hezbollah
does	doe	doe

>	>	>
not	not	not
attack	attack	attack
israel	israel	israel
except	except	except
at	at	at
a	a	a
few	few	few
times	time	time
such	such	such
as	as	a
when	when	when
the	the	the
idf	idf	idf
burned	burn	burned
up	up	up

>	>	>
sheikh	sheikh	sheikh
mosavi	mosavi	mosavi
,	,	,
his	his	his
wife	wife	wife
,	,	,
and	and	and
young	young	young
son	son	son
.	.	.

of	of	of
course	cours	course
,	,	,
if	if	if
israel	israel	israel
would	would	would
withdraw	withdraw	withdraw

>	>	>
from	from	from
lebanon	lebanon	lebanon
and	and	and
stop	stop	stop
assassinating	assassin	assassinating
people	peopl	people
and	and	and
shelling	shell	shelling
villages	villag	village
they	they	they
wouldn	wouldn	wouldn
'	'	'
t	t	t

>	>	>
make	make	make
the	the	the
lebanese	lebanes	lebanese
so	so	so
mad	mad	mad
as	as	a
to	to	to
do	do	do
that	that	that
.	.	.

furthermore	furthermor	furthermore
,	,	,
with	with	with
hezbollah	hezbollah	hezbollah

>	>	>
subsequently	subsequ	subsequently
disarmed	disarm	disarmed
,	,	,
it	it	it
would	would	would
not	not	not
be	be	be
possible	possibl	possible
.	.	.

just	just	just
to	to	to
address	address	address
this	this	this
one	one	one
point	point	point
,	,	,
what	what	what
about	about	about
the	the	the
two	two	two
katyusha	katyusha	katyusha
rocket	rocket	rocket
attacks	attack	attack
made	made	made
within	within	within
lebanon	lebanon	lebanon
,	,	,
for	for	for
which	which	which
fatah	fatah	fatah
claimed	claim	claimed
responsibility	respons	responsibility
.	.	.

i	i	i
didn	didn	didn
'	'	'
t	t	t
realize	realiz	realize
that	that	that
one	one	one
can	can	can
use	use	use
katyushas	katyusha	katyushas
while	while	while
onr	onr	onr
is	is	is
disarmed	disarm	disarmed
.	.	.

also	also	also
,	,	,
page	page	page
8	8	8
of	of	of
today	today	today
'	'	'
s	s	s
new	new	new
york	york	york
times	time	time
,	,	,
faisal	faisal	faisal
saleh	saleh	saleh
,	,	,
a	a	a
high	high	high
ranking	rank	ranking
fatah	fatah	fatah
official	offici	official
,	,	,
and	and	and
his	his	his
9	9	9
month	month	month
old	old	old
son	son	son
were	were	were
gunned	gun	gunned
down	down	down
in	in	in
beirut	beirut	beirut
by	by	by
members	member	member
of	of	of
abu	abu	abu
nidal	nidal	nidal
.	.	.

there	there	there
have	have	have
been	been	been
46	46	46
assasination	assasin	assasination
attempts	attempt	attempt
in	in	in
1993	1993	1993
alone	alon	alone
in	in	in
the	the	the
fued	fu	fued
between	between	between
these	these	these
two	two	two
factions	faction	faction
,	,	,
resulting	result	resulting
in	in	in
11	11	11
deaths	death	death
.	.	.

amir	amir	amir
