from	from	from
:	:	:
hm@cs.brown.edu	hm@cs.brown.edu	hm@cs.brown.edu
(	(	(
harry	harri	harry
mamaysky	mamayski	mamaysky
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
final	final	final
solution	solut	solution
in	in	in
palestine	palestin	palestine
?	?	?

in	in	in
-	-	-
reply	repli	reply
-	-	-
to	to	to
:	:	:
ahmeda@mcrcim.mcgill.edu	ahmeda@mcrcim.mcgill.edu	ahmeda@mcrcim.mcgill.edu
'	'	'
s	s	s
message	messag	message
of	of	of
sun	sun	sun
,	,	,
25	25	25
apr	apr	apr
93	93	93
17	17	17
:	:	:
10	10	10
:	:	:
03	03	03
gmt	gmt	gmt

organization	organ	organization
:	:	:
dept	dept	dept
.	.	.

of	of	of
computer	comput	computer
science	scienc	science
,	,	,
brown	brown	brown
university	univers	university

<	<	<
1993apr25.171003.10694@thunder.mcrcim.mcgill.edu	1993apr25.171003.10694@thunder.mcrcim.mcgill.edu	1993apr25.171003.10694@thunder.mcrcim.mcgill.edu
>	>	>
lines	line	line
:	:	:
81	81	81

in	in	in
article	articl	article
<	<	<
1993apr25.171003.10694@thunder.mcrcim.mcgill.edu	1993apr25.171003.10694@thunder.mcrcim.mcgill.edu	1993apr25.171003.10694@thunder.mcrcim.mcgill.edu
>	>	>
ahmeda@mcrcim.mcgill.edu	ahmeda@mcrcim.mcgill.edu	ahmeda@mcrcim.mcgill.edu
(	(	(
ahmed	ahm	ahmed
abu	abu	abu
-	-	-
abed	abe	abed
)	)	)
writes	write	writes
:	:	:

in	in	in
article	articl	article
<	<	<
hm.93apr24133027@angell.cs.brown.edu	hm.93apr24133027@angell.cs.brown.edu	hm.93apr24133027@angell.cs.brown.edu
>	>	>
,	,	,
hm@cs.brown.edu	hm@cs.brown.edu	hm@cs.brown.edu
(	(	(
harry	harri	harry
mamaysky	mamayski	mamaysky
)	)	)
writes	write	writes
:	:	:

|	|	|
>	>	>
in	in	in
article	articl	article
<	<	<
1483500354	1483500354	1483500354
@	@	@
igc	igc	igc
.	.	.
apc	apc	apc
.	.	.
org	org	org
>	>	>
center	center	center
for	for	for
