from	from	from
:	:	:
sgoldste@aludra.usc.edu	sgoldste@aludra.usc.edu	sgoldste@aludra.usc.edu
(	(	(
fogbound	fogbound	fogbound
child	child	child
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
news	news	news
you	you	you
will	will	will
miss	miss	miss
,	,	,
apr	apr	apr
15	15	15

organization	organ	organization
:	:	:
university	univers	university
of	of	of
southern	southern	southern
california	california	california
,	,	,
los	los	los
angeles	angel	angeles
,	,	,
ca	ca	ca

lines	line	line
:	:	:
46	46	46

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
aludra	aludra	aludra
.	.	.
usc	usc	usc
.	.	.
edu	edu	edu

arf@genesis.mcs.com	arf@genesis.mcs.com	arf@genesis.mcs.com
(	(	(
jack	jack	jack
schmidling	schmidl	schmidling
)	)	)
writes	write	writes
:	:	:

>	>	>
in	in	in
article	articl	article
<	<	<
1qun1ainnik5@aludra.usc.edu	1qun1ainnik5@aludra.usc.edu	1qun1ainnik5@aludra.usc.edu
>	>	>
sgoldste@aludra.usc.edu	sgoldste@aludra.usc.edu	sgoldste@aludra.usc.edu
(	(	(
fogbound	fogbound	fogbound
child	child	child
)	)	)
writes	write	writes
:	:	:

>	>	>
>	>	>
arf@genesis.mcs.com	arf@genesis.mcs.com	arf@genesis.mcs.com
(	(	(
jack	jack	jack
schmidling	schmidl	schmidling
)	)	)
writes	write	writes
:	:	:

>	>	>
>	>	>

>	>	>
>	>	>

>	>	>
>	>	>
>	>	>

>	>	>
>	>	>
>	>	>
yigal	yigal	yigal
et	et	et
al	al	al
,	,	,
sue	sue	sue
adl	adl	adl

>	>	>
>	>	>
>	>	>

>	>	>
>	>	>

>	>	>
>	>	>
why	whi	why
do	do	do
you	you	you
title	titl	title
this	this	this
"	"	"
news	news	news
you	you	you
will	will	will
miss	miss	miss
"	"	"
?	?	?

>	>	>
>	>	>

>	>	>
>	>	>
there	there	there
have	have	have
been	been	been
at	at	at
least	least	least
three	three	three
front	front	front
-	-	-
page	page	page
stories	stori	story
on	on	on
it	it	it
in	in	in
the	the	the
l	l	l
