from	from	from
:	:	:
sera@zuma.uucp	sera@zuma.uucp	sera@zuma.uucp
(	(	(
serdar	serdar	serdar
argic	argic	argic
)	)	)

subject	subject	subject
:	:	:
after	after	after
all	all	all
,	,	,
armenians	armenian	armenian
exterminated	extermin	exterminated
2	2	2
.	.	.
5	5	5
million	million	million
muslim	muslim	muslim
people	peopl	people
there	there	there
.	.	.

reply	repli	reply
-	-	-
to	to	to
:	:	:
sera@zuma.uucp	sera@zuma.uucp	sera@zuma.uucp
(	(	(
serdar	serdar	serdar
argic	argic	argic
)	)	)

distribution	distribut	distribution
:	:	:
world	world	world

lines	line	line
:	:	:
297	297	297

in	in	in
article	articl	article
<	<	<
c5y56o.a62@news.cso.uiuc.edu	c5y56o.a62@news.cso.uiuc.edu	c5y56o.a62@news.cso.uiuc.edu
>	>	>
hovig@uxa.cso.uiuc.edu	hovig@uxa.cso.uiuc.edu	hovig@uxa.cso.uiuc.edu
(	(	(
hovig	hovig	hovig
heghinian	heghinian	heghinian
)	)	)
writes	write	writes
:	:	:

>	>	>
article	articl	article
.	.	.

i	i	i
have	have	have
no	no	no
partisan	partisan	partisan
interests	interest	interest
-	-	-
-	-	-
-	-	-
i	i	i
would	would	would
just	just	just
like	like	like
to	to	to
know	know	know

>	>	>
what	what	what
conversations	convers	conversation
between	between	between
terpetrosyan	terpetrosyan	terpetrosyan
and	and	and
demirel	demirel	demirel
sound	sound	sound
like	like	like
.	.	.

=	=	=
)	)	)

very	veri	very
simple	simpl	simple
.	.	.

"	"	"
x	x	x
-	-	-
soviet	soviet	soviet
armenian	armenian	armenian
government	govern	government
must	must	must
pay	pay	pay
for	for	for
their	their	their
crime	crime	crime
of	of	of
genocide	genocid	genocide

against	against	against
2	2	2
.	.	.
5	5	5
million	million	million
muslims	muslim	muslim
by	by	by
admitting	admit	admitting
to	to	to
the	the	the
crime	crime	crime
and	and	and
making	make	making

reparations	repar	reparation
to	to	to
the	the	the
turks	turk	turk
and	and	and
kurds	kurd	kurd
.	.	.
"	"	"

after	after	after
all	all	all
,	,	,
your	your	your
criminal	crimin	criminal
grandparents	grandpar	grandparent
