from	from	from
:	:	:
bf3833@pyuxe.cc.bellcore.com	bf3833@pyuxe.cc.bellcore.com	bf3833@pyuxe.cc.bellcore.com
(	(	(
feigenbaum	feigenbaum	feigenbaum
,	,	,
benjamin	benjamin	benjamin
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
clintons	clinton	clinton
views	view	view
on	on	on
jerusalem	jerusalem	jerusalem

organization	organ	organization
:	:	:
bellcore	bellcor	bellcore
,	,	,
livingston	livingston	livingston
,	,	,
nj	nj	nj

summary	summari	summary
:	:	:
verify	verifi	verify
statements	statement	statement

lines	line	line
:	:	:
21	21	21

in	in	in
article	articl	article
<	<	<
16bb28abd.dshal@vmd.cso.uiuc.edu	16bb28abd.dshal@vmd.cso.uiuc.edu	16bb28abd.dshal@vmd.cso.uiuc.edu
>	>	>
,	,	,
dshal@vmd.cso.uiuc.edu	dshal@vmd.cso.uiuc.edu	dshal@vmd.cso.uiuc.edu
writes	write	writes
:	:	:

>	>	>
it	it	it
seems	seem	seems
that	that	that
president	presid	president
clinton	clinton	clinton
can	can	can
recognize	recogn	recognize
jerusalem	jerusalem	jerusalem
as	as	a
israels	israel	israel
capitol	capitol	capitol

>	>	>
while	while	while
still	still	still
keeping	keep	keeping
his	his	his
diplomatic	diplomat	diplomatic
rear	rear	rear
door	door	door
open	open	open
by	by	by
stating	state	stating
that	that	that
the	the	the
parties	parti	party

>	>	>
concerned	concern	concerned
should	should	should
decide	decid	decide
the	the	the
city	citi	city
'	'	'
s	s	s
final	final	final
status	status	status
.	.	.

even	even	even
as	as	a
i	i	i
endorse	endors	endorse
clintons	clinton	clinton
vie	vie	vie

>	>	>
w	w	w
(	(	(
of	of	of
course	cours	course
)	)	)
,	,	,
it	it	it
is	is	is
definitely	definit	definitely
a	a	a
matter	matter	matter
to	to	to
be	be	be
decided	decid	decided
upon	upon	upon
by	by	by
israel	israel	israel
(	(	(
and	and	and

>	>	>
other	other	other
participating	particip	participating
neighboring	neighbor	neighboring
contries	contri	contries
)	)	)
.	.	.

>	>	>
i	i	i
see	see	see
no	no	no
real	real	real
conflict	conflict	conflict
in	in	in
stating	state	stating
both	both	both
views	view	view
,	,	,
nor	nor	nor
expect	expect	expect
any	ani	any
better	better	better
from	from	from

>	>	>
politicians	politician	politician
.	.	.

>	>	>
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-

>	>	>
david	david	david
shalhevet	shalhevet	shalhevet
/	/	/
dshal@vmd.cso.uiuc.edu	dshal@vmd.cso.uiuc.edu	dshal@vmd.cso.uiuc.edu
/	/	/
university	univers	university
of	of	of
illinois	illinoi	illinois

>	>	>
dept	dept	dept
anim	anim	anim
sci	sci	sci
/	/	/
220	220	220
pabl	pabl	pabl
/	/	/
1201	1201	1201
w	w	w
.	.	.

gregory	gregori	gregory
dr	dr	dr
.	.	.
/	/	/
urbana	urbana	urbana
,	,	,
il	il	il
61801	61801	61801

i	i	i
was	was	wa
trying	tri	trying
to	to	to
avoid	avoid	avoid
a	a	a
discussion	discuss	discussion
of	of	of
the	the	the
whether	whether	whether
clintons	clinton	clinton
views	view	view
should	should	should
be	be	be
endorsed	endors	endorsed
or	or	or
not	not	not
.	.	.

all	all	all
i	i	i
was	was	wa
trying	tri	trying
to	to	to
find	find	find
out	out	out
was	was	wa
whether	whether	whether
the	the	the
newspaper	newspap	newspaper
article	articl	article
was	was	wa
correct	correct	correct
in	in	in
making	make	making
these	these	these
statements	statement	statement
about	about	about
the	the	the
president	presid	president
by	by	by
obtaining	obtain	obtaining
some	some	some
information	inform	information
about	about	about
when	when	when
and	and	and
where	where	where
he	he	he
made	made	made
these	these	these
statements	statement	statement
.	.	.

thank	thank	thank
you	you	you
.	.	.

ben	ben	ben
.	.	.
