from	from	from
:	:	:
bob1@cos.com	bob1@cos.com	bob1@cos.com
(	(	(
bob	bob	bob
blackshaw	blackshaw	blackshaw
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
was	was	wa
:	:	:
go	go	go
hezbollah	hezbollah	hezbollah
!	!	!
!	!	!

organization	organ	organization
:	:	:
corporation	corpor	corporation
for	for	for
open	open	open
systems	system	system

distribution	distribut	distribution
:	:	:
world	world	world

lines	line	line
:	:	:
60	60	60

in	in	in
<	<	<
c5i7j7.f7a@eis.calstate.edu	c5i7j7.f7a@eis.calstate.edu	c5i7j7.f7a@eis.calstate.edu
>	>	>
mafifi@eis.calstate.edu	mafifi@eis.calstate.edu	mafifi@eis.calstate.edu
(	(	(
marc	marc	marc
a	a	a
afifi	afifi	afifi
)	)	)
writes	write	writes
:	:	:

>	>	>
stssdxb@st.unocal.com	stssdxb@st.unocal.com	stssdxb@st.unocal.com
(	(	(
dorin	dorin	dorin
baru	baru	baru
)	)	)
writes	write	writes
:	:	:

>	>	>
>	>	>
even	even	even
the	the	the
most	most	most
extemist	extemist	extemist
,	,	,
one	one	one
sided	side	sided
(	(	(
jewish	jewish	jewish
/	/	/
israeli	isra	israeli
)	)	)
postings	post	posting
(	(	(
with	with	with
which	which	which
i	i	i

>	>	>
>	>	>
certainly	certain	certainly
disagree	disagre	disagree
)	)	)
,	,	,
did	did	did
not	not	not
openly	open	openly
back	back	back
plain	plain	plain
murder	murder	murder
.	.	.

you	you	you
do	do	do
.	.	.

>	>	>
>	>	>

>	>	>
>	>	>
the	the	the
'	'	'
lebanese	lebanes	lebanese
resistance	resist	resistance
'	'	'
you	you	you
are	are	are
talking	talk	talking
about	about	about
is	is	is
a	a	a
bunch	bunch	bunch
of	of	of
lebanese	lebanes	lebanese

>	>	>
>	>	>
farmers	farmer	farmer
who	who	who
detonate	deton	detonate
bombs	bomb	bomb
after	after	after
work	work	work
,	,	,
or	or	or
is	is	is
an	an	an
organized	organ	organized
entity	entiti	entity
of	of	of
not	not	not
-	-	-

>	>	>
>	>	>
only	onli	only
-	-	-
lebanese	lebanes	lebanese
