from	from	from
:	:	:
jake@bony1.bony.com	jake@bony1.bony.com	jake@bony1.bony.com
(	(	(
jake	jake	jake
livni	livni	livni
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
flame	flame	flame
and	and	and
a	a	a
jewish	jewish	jewish
home	home	home
in	in	in
palestine	palestin	palestine

organization	organ	organization
:	:	:
the	the	the
department	depart	department
of	of	of
redundancy	redund	redundancy
department	depart	department

lines	line	line
:	:	:
41	41	41

in	in	in
article	articl	article
<	<	<
c5rxh0.ljy@imag.fr	c5rxh0.ljy@imag.fr	c5rxh0.ljy@imag.fr
>	>	>
maler@vercors.imag.fr	maler@vercors.imag.fr	maler@vercors.imag.fr
(	(	(
oded	ode	oded
maler	maler	maler
)	)	)
writes	write	writes
:	:	:

>	>	>
in	in	in
article	articl	article
<	<	<
c5hjbc.1hc@bony1.bony.com	c5hjbc.1hc@bony1.bony.com	c5hjbc.1hc@bony1.bony.com
>	>	>
,	,	,
jake@bony1.bony.com	jake@bony1.bony.com	jake@bony1.bony.com
(	(	(
jake	jake	jake
livni	livni	livni
)	)	)
writes	write	writes
:	:	:

>	>	>
|	|	|
>	>	>
typical	typic	typical
arabic	arab	arabic
thinking	think	thinking
.	.	.

if	if	if
we	we	we
are	are	are
guilty	guilti	guilty
of	of	of
something	someth	something
,	,	,
so	so	so
is	is	is

>	>	>
|	|	|
>	>	>
everyone	everyon	everyone
else	els	else
.	.	.

unfortunately	unfortun	unfortunately
for	for	for
you	you	you
,	,	,
nabil	nabil	nabil
,	,	,
jewish	jewish	jewish
tribes	tribe	tribe
are	are	are
not	not	not

>	>	>
|	|	|
>	>	>
nearly	near	nearly
as	as	a
susceptible	suscept	susceptible
to	to	to
the	the	the
fratricidal	fratricid	fratricidal
murdering	murder	murdering
that	that	that
is	is	is
still	still	still
so	so	so

>	>	>
|	|	|
>	>	>
common	common	common
among	among	among
arabs	arab	arab
in	in	in
the	the	the
middle	middl	middle
east	east	east
.	.	.

there	there	there
were	were	were
no	no	no
