from	from	from
:	:	:
astein@nysernet.org	astein@nysernet.org	astein@nysernet.org
(	(	(
alan	alan	alan
stein	stein	stein
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
water	water	water
on	on	on
the	the	the
brain	brain	brain
(	(	(
was	was	wa
re	re	re
:	:	:
israeli	isra	israeli
expansion	expans	expansion
-	-	-
lust	lust	lust
)	)	)

organization	organ	organization
:	:	:
nysernet	nysernet	nysernet
,	,	,
inc	inc	inc
.	.	.

lines	line	line
:	:	:
4	4	4

i	i	i
guess	guess	guess
hasan	hasan	hasan
finally	final	finally
revealed	reveal	revealed
the	the	the
source	sourc	source
of	of	of
his	his	his
claim	claim	claim
that	that	that
israel	israel	israel
diverted	divert	diverted
water	water	water
from	from	from
lebanon	lebanon	lebanon
-	-	-
-	-	-
his	his	his
imagination	imagin	imagination
.	.	.

-	-	-
-	-	-
alan	alan	alan
h	h	h
.	.	.

stein	stein	stein
astein@israel.nysernet.org	astein@israel.nysernet.org	astein@israel.nysernet.org
