from	from	from
:	:	:
sera@zuma.uucp	sera@zuma.uucp	sera@zuma.uucp
(	(	(
serdar	serdar	serdar
argic	argic	argic
)	)	)

subject	subject	subject
:	:	:
they	they	they
were	were	were
completely	complet	completely
and	and	and
systematically	systemat	systematically
exterminated	extermin	exterminated
by	by	by
armenians	armenian	armenian
.	.	.

reply	repli	reply
-	-	-
to	to	to
:	:	:
sera@zuma.uucp	sera@zuma.uucp	sera@zuma.uucp
(	(	(
serdar	serdar	serdar
argic	argic	argic
)	)	)

distribution	distribut	distribution
:	:	:
world	world	world

lines	line	line
:	:	:
96	96	96

in	in	in
article	articl	article
<	<	<
c4xcu3.401@polaris.async.vt.edu	c4xcu3.401@polaris.async.vt.edu	c4xcu3.401@polaris.async.vt.edu
>	>	>
jfurr@polaris.async.vt.edu	jfurr@polaris.async.vt.edu	jfurr@polaris.async.vt.edu
(	(	(
joel	joel	joel
furr	furr	furr
)	)	)
writes	write	writes
:	:	:

>	>	>
do	do	do
it	it	it
.	.	.

depew	depew	depew
has	has	ha
shown	shown	shown
himself	himself	himself
to	to	to
be	be	be
unrepentant	unrepent	unrepentant
(	(	(
though	though	though
embarrassed	embarrass	embarrassed
)	)	)
and	and	and

>	>	>
still	still	still
possessed	possess	possessed
of	of	of
the	the	the
same	same	same
fucked	fuck	fucked
-	-	-
up	up	up
hubris	hubri	hubris
-	-	-
laden	laden	laden
self	self	self
-	-	-
righteousness	righteous	righteousness
that	that	that

the	the	the
theory	theori	theory
is	is	is
that	that	that
the	the	the
hollering	holler	hollering
kills	kill	kill
the	the	the
spirit	spirit	spirit
of	of	of
the	the	the
criminal	crimin	criminal
/	/	/
nazi	nazi	nazi
armenians	armenian	armenian
of	of	of
the	the	the
asala	asala	asala
/	/	/
sdpa	sdpa	sdpa
/	/	/
arf	arf	arf
terrorism	terror	terrorism
and	and	and
revisionism	revision	revisionism
triangle	triangl	triangle
.	.	.

now	now	now
,	,	,
try	tri	try
dealing	deal	dealing
with	with	with
the	the	the
rest	rest	rest
of	of	of
what	what	what
i	i	i
wrote	wrote	wrote
.	.	.

what	what	what
is	is	is
more	more	more
