from	from	from
:	:	:
sera@zuma.uucp	sera@zuma.uucp	sera@zuma.uucp
(	(	(
serdar	serdar	serdar
argic	argic	argic
)	)	)

subject	subject	subject
:	:	:
in	in	in
nazi	nazi	nazi
germany	germani	germany
,	,	,
armenians	armenian	armenian
were	were	were
considered	consid	considered
to	to	to
be	be	be
an	an	an
aryan	aryan	aryan
race	race	race
and	and	and
.	.	.
.	.	.
.	.	.

reply	repli	reply
-	-	-
to	to	to
:	:	:
sera@zuma.uucp	sera@zuma.uucp	sera@zuma.uucp
(	(	(
serdar	serdar	serdar
argic	argic	argic
)	)	)

distribution	distribut	distribution
:	:	:
world	world	world

lines	line	line
:	:	:
41	41	41

in	in	in
article	articl	article
<	<	<
2bac23ff.25215@news.service.uci.edu	2bac23ff.25215@news.service.uci.edu	2bac23ff.25215@news.service.uci.edu
>	>	>
tclock@orion.oac.uci.edu	tclock@orion.oac.uci.edu	tclock@orion.oac.uci.edu
(	(	(
tim	tim	tim
clock	clock	clock
)	)	)
writes	write	writes
:	:	:

>	>	>
there	there	there
was	was	wa
no	no	no
such	such	such
letter	letter	letter
in	in	in
the	the	the
chronicle	chronicl	chronicle
on	on	on
that	that	that
date	date	date
,	,	,
or	or	or
at	at	at
any	ani	any
other	other	other
time	time	time
.	.	.

is	is	is
this	this	this
a	a	a
figment	figment	figment
of	of	of
your	your	your
imagination	imagin	imagination
?	?	?

here	here	here
is	is	is
another	anoth	another
one	one	one
:	:	:

source	sourc	source
:	:	:
"	"	"
mitteilungsblatt	mitteilungsblatt	mitteilungsblatt
,	,	,
berlin	berlin	berlin
,	,	,
december	decemb	december
1939	1939	1939
,	,	,
nr	nr	nr
.	.	.
2	2	2
and	and	and
5	5	5
-	-	-
6	6	6
"	"	"

yet	yet	yet
another	anoth	another
historical	histor	historical
fact	fact	fact
:	:	:
a	a	a
fact	fact	fact
that	that	that
for	for	for
years	year	year
has	has	ha
been	been	been
deliberately	deliber	deliberately

forgotten	forgotten	forgotten
,	,	,
concealed	conceal	concealed
,	,	,
and	and	and
wiped	wipe	wiped
from	from	from
memory	memori	memory
-	-	-
the	the	the
