from	from	from
:	:	:
tclock@orion.oac.uci.edu	tclock@orion.oac.uci.edu	tclock@orion.oac.uci.edu
(	(	(
tim	tim	tim
clock	clock	clock
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
nazi	nazi	nazi
eugenic	eugen	eugenic
theories	theori	theory
circulated	circul	circulated
by	by	by
cpr	cpr	cpr
=	=	=
>	>	>
(	(	(
unconventional	unconvent	unconventional
peace	peac	peace
)	)	)

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
orion	orion	orion
.	.	.
oac	oac	oac
.	.	.
uci	uci	uci
.	.	.
edu	edu	edu

organization	organ	organization
:	:	:
university	univers	university
of	of	of
california	california	california
,	,	,
irvine	irvin	irvine

lines	line	line
:	:	:
15	15	15

in	in	in
article	articl	article
<	<	<
1qvi7s	1qvi7	1qvi7s
$	$	$
b1o@usenet.ins.cwru.edu	b1o@usenet.ins.cwru.edu	b1o@usenet.ins.cwru.edu
>	>	>
bc744@cleveland.freenet.edu	bc744@cleveland.freenet.edu	bc744@cleveland.freenet.edu
(	(	(
mark	mark	mark
ira	ira	ira
kaufman	kaufman	kaufman
)	)	)
writes	write	writes
:	:	:

>	>	>

>	>	>
first	first	first
this	this	this
man	man	man
promotes	promot	promotes
the	the	the
dissolution	dissolut	dissolution
of	of	of
the	the	the
jews	jew	jew
through	through	through
an	an	an

>	>	>
intermarriage	intermarriag	intermarriage
process	process	process
,	,	,
and	and	and
then	then	then
says	say	say
that	that	that
it	it	it
will	will	will
be	be	be
just	just	just
a	a	a
bunch	bunch	bunch

>	>	>
of	of	of
'	'	'
fundamentalist	fundamentalist	fundamentalist
'	'	'
jews	jew	jew
who	who	who
will	will	will
object	object	object
.	.	.

>	>	>

>	>	>
or	or	or
does	doe	doe
he	he	he
simply	simpli	simply
mean	mean	mean
to	to	to
insult	insult	insult
the	the	the
orthodox	orthodox	orthodox
by	by	by
using	use	using
the	the	the
word	word	word

>	>	>
'	'	'
fundamentalist	fundamentalist	fundamentalist
?	?	?
'	'	'

>	>	>
it	it	it
'	'	'
s	s	s
irritating	irrit	irritating
when	when	when
someone	someon	someone
mis	mis	mi
-	-	-
labels	label	label
"	"	"
us	us	u
"	"	"
as	as	a
"	"	"
fundamentalists	fundamentalist	fundamentalist
"	"	"
,	,	,
isn	isn	isn
'	'	'
t	t	t
it	it	it
?	?	?

this	this	this
sort	sort	sort
of	of	of
thing	thing	thing
may	may	may
help	help	help
us	us	u
understand	understand	understand
why	whi	why
some	some	some
muslims	muslim	muslim
rather	rather	rather
resent	resent	resent
being	be	being
put	put	put
under	under	under
this	this	this
label	label	label
.	.	.

tim	tim	tim
