from	from	from
:	:	:
chrism@cirrus.com	chrism@cirrus.com	chrism@cirrus.com
(	(	(
chris	chris	chris
metcalfe	metcalf	metcalfe
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
"	"	"
conventional	convent	conventional
proposales	proposal	proposales
"	"	"
:	:	:
israel	israel	israel
&	&	&
palestinians	palestinian	palestinian

organization	organ	organization
:	:	:
cirrus	cirrus	cirrus
logic	logic	logic
inc	inc	inc
.	.	.

lines	line	line
:	:	:
6	6	6

the	the	the
fact	fact	fact
that	that	that
israel	israel	israel
is	is	is
already	alreadi	already
discussing	discuss	discussing
with	with	with
some	some	some
palestinians	palestinian	palestinian
what	what	what
the	the	the
composition	composit	composition
of	of	of
the	the	the
armed	arm	armed
palestinian	palestinian	palestinian
police	polic	police
force	forc	force
in	in	in
the	the	the
territories	territori	territory
will	will	will
be	be	be
during	dure	during
the	the	the
transition	transit	transition
phase	phase	phase
indicates	indic	indicates
some	some	some
real	real	real
solid	solid	solid
concessions	concess	concession
and	and	and
liberal	liber	liberal
thinking	think	thinking
on	on	on
the	the	the
part	part	part
of	of	of
the	the	the
israeli	isra	israeli
side	side	side
.	.	.

-	-	-
-	-	-
chris	chris	chris
metcalfe	metcalf	metcalfe
