from	from	from
:	:	:
bdm@cs.rit.edu	bdm@cs.rit.edu	bdm@cs.rit.edu
(	(	(
brendan	brendan	brendan
d	d	d
mckay	mckay	mckay
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
deir	deir	deir
yassin	yassin	yassin

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
darch	darch	darch

organization	organ	organization
:	:	:
rochester	rochest	rochester
institute	institut	institute
of	of	of
technology	technolog	technology
,	,	,
rochester	rochest	rochester
,	,	,
ny	ny	ny

lines	line	line
:	:	:
103	103	103

in	in	in
article	articl	article
<	<	<
1r94f9	1r94f9	1r94f9
$	$	$
ge3@morrow.stanford.edu	ge3@morrow.stanford.edu	ge3@morrow.stanford.edu
>	>	>
as.vxf@forsythe.stanford.edu	as.vxf@forsythe.stanford.edu	as.vxf@forsythe.stanford.edu
(	(	(
vic	vic	vic
filler	filler	filler
)	)	)
writes	write	writes
:	:	:

>	>	>
in	in	in
article	articl	article
<	<	<
1993apr19.204243.19392@cs.rit.edu	1993apr19.204243.19392@cs.rit.edu	1993apr19.204243.19392@cs.rit.edu
>	>	>
,	,	,
>	>	>
bdm@cs.rit.edu	bdm@cs.rit.edu	bdm@cs.rit.edu
(	(	(
brendan	brendan	brendan
d	d	d
mckay	mckay	mckay
)	)	)
writes	write	writes
:	:	:

>	>	>
>	>	>

>	>	>
>	>	>
i	i	i
have	have	have
previously	previous	previously
posted	post	posted
quotations	quotat	quotation
by	by	by
irgun	irgun	irgun
participants	particip	participant
that	that	that

>	>	>
>	>	>
totally	total	totally
destroys	destroy	destroys
begin	begin	begin
'	'	'
s	s	s
whitewash	whitewash	whitewash
.	.	.

i	i	i
have	have	have
no	no	no
particular	particular	particular
desire	desir	desire

>	>	>
>	>	>
to	to	to
post	post	post
it	it	it
yet	yet	yet
again	again	again
.	.	.

>	>	>
>	>	>

>	>	>
>	>	>
brendan	brendan	brendan
.	.	.

>	>	>
>	>	>
(	(	(
normally	normal	normally
bdm@cs.anu.edu.au	bdm@cs.anu.edu.au	bdm@cs.anu.edu.au
)	)	)

>	>	>
