from	from	from
:	:	:
alaa@peewee.unx.dec.com	alaa@peewee.unx.dec.com	alaa@peewee.unx.dec.com
(	(	(
alaa	alaa	alaa
zeineldine	zeineldin	zeineldine
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
the	the	the
hamas	hama	hamas
way	way	way
of	of	of
death	death	death

organization	organ	organization
:	:	:
digital	digit	digital
equipment	equip	equipment
corp	corp	corp
.	.	.

x	x	x
-	-	-
newsreader	newsread	newsreader
:	:	:
tin	tin	tin
1	1	1
.	.	.
1	1	1
pl3	pl3	pl3
lines	line	line
:	:	:
28	28	28

nstramer@supergas.dazixco.ingr.com	nstramer@supergas.dazixco.ingr.com	nstramer@supergas.dazixco.ingr.com
(	(	(
naftaly	naftali	naftaly
stramer	stramer	stramer
)	)	)
writes	write	writes
:	:	:

:	:	:

:	:	:
the	the	the
hamas	hama	hamas
way	way	way
of	of	of
death	death	death

:	:	:

:	:	:
(	(	(
following	follow	following
is	is	is
a	a	a
transcript	transcript	transcript
of	of	of
a	a	a
recruitment	recruit	recruitment
and	and	and
training	train	training

:	:	:
videotape	videotap	videotape
made	made	made
last	last	last
summer	summer	summer
by	by	by
the	the	the
qassam	qassam	qassam
battalions	battalion	battalion
,	,	,
the	the	the
military	militari	military

as	as	a
opposed	oppos	opposed
to	to	to
israel	israel	israel
'	'	'
s	s	s
many	mani	many
ways	way	way
of	of	of
death	death	death
.	.	.

using	use	using
bombers	bomber	bomber
and	and	and
artillery	artilleri	artillery
against	against	against
lebanese	lebanes	lebanese
towns	town	town
and	and	and
villages	villag	village
.	.	.

using	use	using
fire	fire	fire
arms	arm	arm
and	and	and
lethal	lethal	lethal
variants	variant	variant
of	of	of
tear	tear	tear
gas	gas	gas
and	and	and
*	*	*
rubber	rubber	rubber
coated	coat	coated
*	*	*
bullets	bullet	bullet
against	against	against
stone	stone	stone
throwers	thrower	thrower
.	.	.

using	use	using
tanks	tank	tank
and	and	and
anti	anti	anti
-	-	-
tank	tank	tank
missiles	missil	missile
against	against	against
homes	home	home
after	after	after
a	a	a
5	5	5
minute	minut	minute
evacuation	evacu	evacuation
warning	warn	warning
.	.	.

using	use	using
shin	shin	shin
bit	bit	bit
'	'	'
s	s	s
"	"	"
reasonable	reason	reasonable
"	"	"
physical	physic	physical
pressure	pressur	pressure
in	in	in
interrogation	interrog	interrogation
.	.	.

and	and	and
more	more	more
.	.	.

not	not	not
counting	count	counting
of	of	of
course	cours	course
past	past	past
practices	practic	practice
such	such	such
as	as	a
the	the	the
bombardment	bombard	bombardment
of	of	of
beirut	beirut	beirut
in	in	in
1982	1982	1982
,	,	,
the	the	the
bombing	bomb	bombing
of	of	of
the	the	the
egyptian	egyptian	egyptian
school	school	school
of	of	of
bahr	bahr	bahr
-	-	-
el	el	el
-	-	-
bakar	bakar	bakar
and	and	and
the	the	the
abu	abu	abu
-	-	-
za	za	za
'	'	'
bal	bal	bal
factory	factori	factory
in	in	in
1978	1978	1978
,	,	,
the	the	the
downing	down	downing
of	of	of
the	the	the
libyan	libyan	libyan
airliner	airlin	airliner
full	full	full
of	of	of
egyptian	egyptian	egyptian
passengers	passeng	passenger
near	near	near
the	the	the
same	same	same
time	time	time
.	.	.

overseeing	overse	overseeing
the	the	the
maronite	maronit	maronite
massacre	massacr	massacre
in	in	in
sabra	sabra	sabra
and	and	and
shatilla	shatilla	shatilla
.	.	.

that	that	that
is	is	is
of	of	of
course	cours	course
besides	besid	besides
numerous	numer	numerous
massacres	massacr	massacre
by	by	by
irgun	irgun	irgun
and	and	and
other	other	other
gangs	gang	gang
during	dure	during
the	the	the
british	british	british
mandate	mandat	mandate
period	period	period
.	.	.

ironically	iron	ironically
the	the	the
same	same	same
op	op	op
-	-	-
ed	ed	ed
page	page	page
in	in	in
the	the	the
nyt	nyt	nyt
times	time	time
from	from	from
which	which	which
the	the	the
naftaly	naftali	naftaly
copied	copi	copied
this	this	this
article	articl	article
was	was	wa
running	run	running
another	anoth	another
article	articl	article
next	next	next
to	to	to
it	it	it
by	by	by
a	a	a
.	.	.
m	m	m
.	.	.
rosenthall	rosenthal	rosenthall
blaming	blame	blaming
bosnian	bosnian	bosnian
muslims	muslim	muslim
for	for	for
their	their	their
own	own	own
genocide	genocid	genocide
by	by	by
effectively	effect	effectively
saying	say	saying
that	that	that
it	it	it
is	is	is
stupid	stupid	stupid
to	to	to
seek	seek	seek
independence	independ	independence
if	if	if
independence	independ	independence
will	will	will
bring	bring	bring
your	your	your
people	peopl	people
slaughter	slaughter	slaughter
.	.	.

but	but	but
what	what	what
else	els	else
would	would	would
one	one	one
expect	expect	expect
from	from	from
mr. rosenthall	mr. rosenthal	mr. rosenthall
who	who	who
never	never	never
wasted	wast	wasted
a	a	a
chance	chanc	chance
to	to	to
bash	bash	bash
arabs	arab	arab
or	or	or
muslims	muslim	muslim
.	.	.

alaa	alaa	alaa
zeineldine	zeineldin	zeineldine
