from	from	from
:	:	:
gld@cunixb.cc.columbia.edu	gld@cunixb.cc.columbia.edu	gld@cunixb.cc.columbia.edu
(	(	(
gary	gari	gary
l	l	l
dare	dare	dare
)	)	)

subject	subject	subject
:	:	:
st	st	st
(	(	(
tos	tos	tos
)	)	)
and	and	and
sf	sf	sf
movie	movi	movie
videotapes	videotap	videotape
(	(	(
beta	beta	beta
)	)	)
for	for	for
sale	sale	sale
/	/	/
trade	trade	trade
[	[	[
repost	repost	repost
]	]	]

summary	summari	summary
:	:	:
trade	trade	trade
for	for	for
other	other	other
beta	beta	beta
,	,	,
used	use	used
cd	cd	cd
'	'	'
s	s	s
or	or	or
barter	barter	barter
other	other	other
merchandise	merchandis	merchandise

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
cunixb	cunixb	cunixb
.	.	.
cc	cc	cc
.	.	.
columbia	columbia	columbia
.	.	.
edu	edu	edu

reply	repli	reply
-	-	-
to	to	to
:	:	:
gld@cunixb.cc.columbia.edu	gld@cunixb.cc.columbia.edu	gld@cunixb.cc.columbia.edu
(	(	(
gary	gari	gary
l	l	l
dare	dare	dare
)	)	)

organization	organ	organization
:	:	:
phds	phds	phd
in	in	in
the	the	the
hall	hall	hall

distribution	distribut	distribution
:	:	:
na	na	na

lines	line	line
:	:	:
52	52	52

nyamane@nyx.cs.du.edu	nyamane@nyx.cs.du.edu	nyamane@nyx.cs.du.edu
(	(	(
norm	norm	norm
yamane	yaman	yamane
)	)	)
writes	write	writes
:	:	:

>	>	>

>	>	>
i	i	i
have	have	have
the	the	the
following	follow	following
videos	video	video
for	for	for
sale	sale	sale
.	.	.

all	all	all
have	have	have
been	been	been
viewed	view	viewed
once	onc	once

>	>	>
and	and	and
are	are	are
in	in	in
good	good	good
condition	condit	condition
:	:	:

>	>	>

>	>	>
star	star	star
trek	trek	trek
(	(	(
tos	tos	tos
)	)	)
collector	collector	collector
'	'	'
s	s	s
edition	edit	edition

>	>	>
all	all	all
79	79	79
episodes	episod	episode
.	.	.

(	(	(
39	39	39
tapes	tape	tape
)	)	)
asking	ask	asking
