from	from	from
:	:	:
kam	kam	kam
-	-	-
chung	chung	chung
cheung	cheung	cheung
<	<	<
kc35+@andrew.cmu.edu	kc35+@andrew.cmu.edu	kc35+@andrew.cmu.edu
>	>	>

subject	subject	subject
:	:	:
squirrel	squirrel	squirrel
hill	hill	hill
studio	studio	studio

organization	organ	organization
:	:	:
masters	master	master
student	student	student
,	,	,
industrial	industri	industrial
administration	administr	administration
,	,	,
carnegie	carnegi	carnegie
mellon	mellon	mellon
,	,	,
pittsburgh	pittsburgh	pittsburgh
,	,	,
pa	pa	pa

lines	line	line
:	:	:
18	18	18

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
po3	po3	po3
.	.	.
andrew	andrew	andrew
.	.	.
cmu	cmu	cmu
.	.	.
edu	edu	edu

squirrel	squirrel	squirrel
hill	hill	hill
studio	studio	studio
/	/	/
efficiency	effici	efficiency
available	avail	available
in	in	in
mid	mid	mid
may	may	may
.	.	.

my	my	my
lease	leas	lease
is	is	is
expiring	expir	expiring
on	on	on
7	7	7
/	/	/
31	31	31
/	/	/
93	93	93
.	.	.

perfect	perfect	perfect
for	for	for
someone	someon	someone
looking	look	looking
for	for	for
temporary	temporari	temporary
housing	hous	housing
or	or	or
someone	someon	someone
who	who	who
wants	want	want
to	to	to
stay	stay	stay
beyond	beyond	beyond
july	juli	july
.	.	.

-	-	-
nice	nice	nice
short	short	short
walk	walk	walk
to	to	to
cmu	cmu	cmu

-	-	-
$	$	$
325	325	325
/	/	/
month	month	month

-	-	-
plenty	plenti	plenty
of	of	of
parking	park	parking
space	space	space
on	on	on
street	street	street

-	-	-
quiet	quiet	quiet
neighborhood	neighborhood	neighborhood

-	-	-
nearly	near	nearly
new	new	new
carpet	carpet	carpet

-	-	-
call	call	call
421	421	421
-	-	-
8466	8466	8466
