from	from	from
:	:	:
gt4661a@prism.gatech.edu	gt4661a@prism.gatech.edu	gt4661a@prism.gatech.edu
(	(	(
gt4661a	gt4661a	gt4661a
gt4661a	gt4661a	gt4661a
paolo	paolo	paolo
,	,	,
marc	marc	marc
anthony	anthoni	anthony
)	)	)

subject	subject	subject
:	:	:
computer	comput	computer
for	for	for
sale	sale	sale

distribution	distribut	distribution
:	:	:
atl	atl	atl

organization	organ	organization
:	:	:
georgia	georgia	georgia
institute	institut	institute
of	of	of
technology	technolog	technology

lines	line	line
:	:	:
5	5	5

-	-	-
-	-	-
paolo	paolo	paolo
,	,	,
marc	marc	marc
anthony	anthoni	anthony
georgia	georgia	georgia
institute	institut	institute
of	of	of
technology	technolog	technology
,	,	,
atlanta	atlanta	atlanta
georgia	georgia	georgia
,	,	,
30332	30332	30332
uucp	uucp	uucp
:	:	:
.	.	.
.	.	.
.	.	.
!	!	!
{	{	{
allegra	allegra	allegra
,	,	,
amd	amd	amd
,	,	,
hplabs	hplab	hplabs
,	,	,
ut	ut	ut
-	-	-
ngp	ngp	ngp
}	}	}
!	!	!
gatech	gatech	gatech
!	!	!
prism	prism	prism
!	!	!
gt4661a	gt4661a	gt4661a
internet	internet	internet
:	:	:
gt4661a@prism.gatech.edu	gt4661a@prism.gatech.edu	gt4661a@prism.gatech.edu
