from	from	from
:	:	:
der@anomaly.sbs.com	der@anomaly.sbs.com	der@anomaly.sbs.com
(	(	(
admiral	admir	admiral
david	david	david
e	e	e
.	.	.

ryan	ryan	ryan
)	)	)
subject	subject	subject
:	:	:
144mhz	144mhz	144mhz
/	/	/
440mhz	440mhz	440mhz
amps	amp	amp
,	,	,
2mtr	2mtr	2mtr
ht	ht	ht
for	for	for
sale	sale	sale
organization	organ	organization
:	:	:
small	small	small
business	busi	business
systems	system	system
,	,	,
incorporated	incorpor	incorporated
,	,	,
smithfield	smithfield	smithfield
,	,	,
ri	ri	ri
02917	02917	02917
lines	line	line
:	:	:
18	18	18

i	i	i
have	have	have
the	the	the
following	follow	following
equipment	equip	equipment
for	for	for
sale	sale	sale
:	:	:

1	1	1
.	.	.

kenwood	kenwood	kenwood
th	th	th
-	-	-
28a	28a	28a
2mtr	2mtr	2mtr
ht	ht	ht
$	$	$
250	250	250
.	.	.
00	00	00

2	2	2
.	.	.

rf	rf	rf
concepts	concept	concept
2mtr	2mtr	2mtr
amp	amp	amp
(	(	(
45in	45in	45in
-	-	-
>	>	>
170out	170out	170out
)	)	)
$	$	$
275	275	275
.	.	.
00	00	00

3	3	3
.	.	.

hamtronics	hamtron	hamtronics
class	class	class
c	c	c
continuous	continu	continuous
duty	duti	duty

440mhz	440mhz	440mhz
10watt	10watt	10watt
-	-	-
in	in	in
~	~	~
40watt	40watt	40watt
-	-	-
out	out	out
amp	amp	amp
$	$	$
250	250	250
.	.	.
00	00	00

all	all	all
prices	price	price
include	includ	include
shipping	ship	shipping
/	/	/
insurance	insur	insurance
.	.	.

for	for	for
additional	addit	additional
information	inform	information
,	,	,
contact	contact	contact
me	me	me
at	at	at
the	the	the
address	address	address
below	below	below
.	.	.

dave	dave	dave

-	-	-
-	-	-

|	|	|
admiral	admir	admiral
david	david	david
e	e	e
.	.	.

ryan	ryan	ryan
|	|	|

|	|	|
der@anomaly.sbs.com	der@anomaly.sbs.com	der@anomaly.sbs.com
|	|	|

|	|	|
.	.	.
.	.	.
.	.	.
!	!	!
uunet	uunet	uunet
!	!	!
rayssd	rayssd	rayssd
!	!	!
anomaly	anomali	anomaly
!	!	!
der	der	der
|	|	|
