from	from	from
:	:	:
arvind@acuson.com	arvind@acuson.com	arvind@acuson.com
(	(	(
arvind	arvind	arvind
jain	jain	jain
)	)	)

subject	subject	subject
:	:	:
for	for	for
sale	sale	sale
:	:	:
airline	airlin	airline
ticket	ticket	ticket
for	for	for
48	48	48
states	state	state
+	+	+
canada	canada	canada

summary	summari	summary
:	:	:
airline	airlin	airline
ticket	ticket	ticket
for	for	for
48	48	48
states	state	state
+	+	+
cananda	cananda	cananda

keywords	keyword	keywords
:	:	:
sale	sale	sale
ticket	ticket	ticket
airline	airlin	airline
travel	travel	travel

organization	organ	organization
:	:	:
acuson	acuson	acuson
;	;	;
mountain	mountain	mountain
view	view	view
,	,	,
california	california	california

distribution	distribut	distribution
:	:	:
misc	misc	misc

lines	line	line
:	:	:
14	14	14

for	for	for
sale	sale	sale
:	:	:

northwest	northwest	northwest
airline	airlin	airline
fly	fli	fly
-	-	-
write	write	write
ticket	ticket	ticket
for	for	for
travel	travel	travel
within	within	within
the	the	the
48	48	48
states	state	state

and	and	and
canada	canada	canada
from	from	from
anywhere	anywher	anywhere
in	in	in
the	the	the
country	countri	country
.	.	.

2	2	2
one	one	one
way	way	way
-	-	-
$	$	$
200	200	200
(	(	(
each	each	each
)	)	)

1	1	1
round	round	round
trip	trip	trip
-	-	-
$	$	$
350	350	350

this	this	this
ticket	ticket	ticket
has	has	ha
no	no	no
restrictions	restrict	restriction
,	,	,
and	and	and
is	is	is
fully	fulli	fully
transferable	transfer	transferable
.	.	.

however	howev	however
,	,	,
travel	travel	travel
has	has	ha
to	to	to
be	be	be
completed	complet	completed
buy	buy	buy
june	june	june
4	4	4
.	.	.

email	email	email
:	:	:
arvind@acuson.com	arvind@acuson.com	arvind@acuson.com
