from	from	from
:	:	:
ssa@unity.ncsu.edu	ssa@unity.ncsu.edu	ssa@unity.ncsu.edu
(	(	(
s	s	s
.	.	.

alavi	alavi	alavi
)	)	)
subject	subject	subject
:	:	:
>	>	>
>	>	>
>	>	>
technical	technic	technical
books	book	book
for	for	for
sale	sale	sale
(	(	(
x	x	x
/	/	/
unix	unix	unix
/	/	/
c	c	c
/	/	/
c	c	c
+	+	+
+	+	+
/	/	/
os	os	o
/	/	/
db	db	db
/	/	/
netwk	netwk	netwk
.	.	.
.	.	.
.	.	.
)	)	)
repost	repost	repost
<	<	<
<	<	<
<	<	<
organization	organ	organization
:	:	:
ncsu	ncsu	ncsu
computing	comput	computing
center	center	center
distribution	distribut	distribution
:	:	:
usa	usa	usa
lines	line	line
:	:	:
29	29	29

my	my	my
friends	friend	friend
and	and	and
i	i	i
have	have	have
a	a	a
buch	buch	buch
of	of	of
books	book	book
for	for	for
sale	sale	sale
.	.	.

they	they	they
are	are	are
not	not	not

being	be	being
used	use	used
due	due	due
to	to	to
change	chang	change
of	of	of
job	job	job
,	,	,
loss	loss	loss
of	of	of
interest	interest	interest
etc	etc	etc
.	.	.

rather	rather	rather
than	than	than
letting	let	letting
them	them	them
gather	gather	gather
dust	dust	dust
,	,	,
we	we	we
would	would	would
like	like	like
to	to	to
pass	pass	pas
them	them	them

on	on	on
to	to	to
others	other	others
who	who	who
may	may	may
use	use	use
them	them	them
(	(	(
of	of	of
course	cours	course
at	at	at
a	a	a
price	price	price
:	:	:
-	-	-
)	)	)

topics	topic	topic
include	includ	include
:	:	:

-	-	-
c	c	c
/	/	/
c	c	c
+	+	+
+	+	+
/	/	/
other	other	other
programming	program	programming
languages	languag	language

-	-	-
unix	unix	unix
/	/	/
dos	dos	do
/	/	/
os2	os2	os2
/	/	/
windows	window	window
/	/	/
other	other	other
operating	oper	operating
system	system	system
topics	topic	topic
(	(	(
general	general	general
)	)	)

-	-	-
x	x	x
/	/	/
motif	motif	motif
/	/	/
olit	olit	olit
/	/	/
xwin	xwin	xwin

-	-	-
networking	network	networking
and	and	and
digital	digit	digital
signal	signal	signal
processing	process	processing

-	-	-
computer	comput	computer
graphics	graphic	graphic

-	-	-
microprocessors	microprocessor	microprocessor
and	and	and
computer	comput	computer
architecture	architectur	architecture

-	-	-
math	math	math

-	-	-
software	softwar	software
engineering	engin	engineering
/	/	/
algorithms	algorithm	algorithm
/	/	/
software	softwar	software
testing	test	testing

-	-	-
databases	databas	database

-	-	-
expert	expert	expert
systems	system	system

the	the	the
list	list	list
is	is	is
long	long	long
and	and	and
rather	rather	rather
than	than	than
posting	post	posting
it	it	it
here	here	here
i	i	i
will	will	will
email	email	email

it	it	it
by	by	by
request	request	request
.	.	.

i	i	i
am	am	am
going	go	going
to	to	to
keep	keep	keep
the	the	the
list	list	list
updated	updat	updated
and	and	and
so	so	so
will	will	will

respond	respond	respond
to	to	to
all	all	all
requests	request	request
(	(	(
lucky	lucki	lucky
me	me	me
:	:	:
-	-	-
)	)	)

if	if	if
you	you	you
are	are	are
interested	interest	interested
drop	drop	drop
me	me	me
a	a	a
line	line	line

=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
s	s	s
.	.	.

alavi	alavi	alavi
[	[	[
ssa@unity.ncsu.edu	ssa@unity.ncsu.edu	ssa@unity.ncsu.edu
]	]	]
(	(	(
919)467-7909	919)467-7909	919)467-7909
(	(	(
h	h	h
)	)	)
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
