from	from	from
:	:	:
forman@ide.com	forman@ide.com	forman@ide.com
(	(	(
bonnie	bonni	bonnie
forman	forman	forman
)	)	)

subject	subject	subject
:	:	:
mac	mac	mac
classic	classic	classic
ii	ii	ii

originator	origin	originator
:	:	:
forman	forman	forman
@	@	@
owl	owl	owl

organization	organ	organization
:	:	:
interactive	interact	interactive
development	develop	development
environments	environ	environment
,	,	,
sf	sf	sf

lines	line	line
:	:	:
13	13	13

mac	mac	mac
classic	classic	classic
2	2	2
4	4	4
/	/	/
40	40	40
for	for	for
sale	sale	sale

1	1	1
year	year	year
old	old	old
,	,	,
excellent	excel	excellent
condition	condit	condition

includes	includ	includes
dustcovers	dustcov	dustcovers
,	,	,
freeware	freewar	freeware
/	/	/
shareware	sharewar	shareware
(	(	(
including	includ	including
many	mani	many
fonts	font	font
)	)	)

$	$	$
800	800	800
.	.	.
00	00	00

email	email	email
or	or	or
call	call	call
510	510	510
/	/	/
947	947	947
-	-	-
6987	6987	6987
(	(	(
sf	sf	sf
bay	bay	bay
area	area	area
)	)	)

-	-	-
-	-	-

*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*

forman@ide.com	forman@ide.com	forman@ide.com
*	*	*
`	`	`
`	`	`
things	thing	thing
that	that	that
are	are	are
real	real	real
are	are	are
given	given	given
and	and	and
received	receiv	received
*	*	*

!	!	!
sun	sun	sun
!	!	!
ide	ide	ide
!	!	!
forman	forman	forman
*	*	*
in	in	in
silence	silenc	silence
'	'	'
'	'	'
m	m	m
.	.	.
b	b	b
.	.	.
*	*	*

*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
