from	from	from
:	:	:
tligman@bgsu.edu	tligman@bgsu.edu	tligman@bgsu.edu
(	(	(
simurgh	simurgh	simurgh
)	)	)

subject	subject	subject
:	:	:
nintendo	nintendo	nintendo
games	game	game
forsale	forsal	forsale
(	(	(
and	and	and
a	a	a
dead	dead	dead
nintendo	nintendo	nintendo
)	)	)

organization	organ	organization
:	:	:
bowling	bowl	bowling
green	green	green
state	state	state
univ	univ	univ
.	.	.

lines	line	line
:	:	:
27	27	27

forsale	forsal	forsale
:	:	:

nintendo	nintendo	nintendo
control	control	control
deck	deck	deck
with	with	with
two	two	two
controllers	control	controller
and	and	and
gun	gun	gun
,	,	,
one	one	one
controller	control	controller
has	has	ha

grips	grip	grip
attached	attach	attached
.	.	.

the	the	the
nes	nes	ne
will	will	will
only	onli	only
connect	connect	connect
to	to	to
a	a	a
composite	composit	composite
monitor	monitor	monitor
or	or	or
tv	tv	tv
with	with	with
audio	audio	audio
and	and	and
video	video	video
rca	rca	rca
input	input	input
jacks	jack	jack
and	and	and
needs	need	need
some	some	some
repairs	repair	repair
.	.	.

25	25	25
$	$	$
or	or	or
best	best	best
offer	offer	offer

games	game	game
for	for	for
sale	sale	sale
15	15	15
$	$	$
tecmo	tecmo	tecmo
baseball	basebal	baseball
15	15	15
$	$	$
techmo	techmo	techmo
bowl	bowl	bowl
15	15	15
$	$	$
double	doubl	double
dribble	dribbl	dribble
15	15	15
$	$	$
wayne	wayn	wayne
gretzky	gretzki	gretzky
hockey	hockey	hockey
15	15	15
$	$	$
golf	golf	golf
10	10	10
$	$	$
super	super	super
mario	mario	mario
/	/	/
duck	duck	duck
hunt	hunt	hunt
10	10	10
$	$	$
toobin	toobin	toobin
'	'	'
10	10	10
$	$	$
spelunker	spelunk	spelunker
25	25	25
$	$	$
tecmo	tecmo	tecmo
super	super	super
bowl	bowl	bowl

=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
130	130	130
$	$	$
total	total	total
,	,	,
i	i	i
'	'	'
ll	ll	ll
give	give	give
all	all	all
of	of	of
them	them	them
to	to	to
you	you	you
for	for	for
100	100	100
$	$	$
or	or	or
best	best	best
offer	offer	offer
and	and	and
throw	throw	throw
in	in	in
the	the	the
control	control	control
deck	deck	deck
.	.	.
.	.	.
.	.	.

i	i	i
'	'	'
ll	ll	ll
also	also	also
accept	accept	accept
the	the	the
best	best	best
offer	offer	offer
for	for	for
each	each	each
of	of	of
the	the	the
games	game	game

the	the	the
oldest	oldest	oldest
of	of	of
these	these	these
is	is	is
two	two	two
years	year	year
old	old	old
,	,	,
most	most	most
of	of	of
them	them	them
are	are	are
less	less	less
than	than	than
a	a	a
year	year	year
old	old	old
.	.	.

-	-	-
-	-	-

-	-	-
tom	tom	tom

<	<	<
<	<	<
<	<	<
>	>	>
>	>	>
>	>	>
warning	warn	warning
,	,	,
signature	signatur	signature
under	under	under
construction	construct	construction
,	,	,
enter	enter	enter
at	at	at
your	your	your
own	own	own
risc	risc	risc
<	<	<
<	<	<
<	<	<
>	>	>
>	>	>
>	>	>
