from	from	from
:	:	:
me9574@albnyvms.bitnet	me9574@albnyvms.bitnet	me9574@albnyvms.bitnet

subject	subject	subject
:	:	:
apology	apolog	apology
(	(	(
printing	print	printing
)	)	)

reply	repli	reply
-	-	-
to	to	to
:	:	:
me9574@albnyvms.bitnet	me9574@albnyvms.bitnet	me9574@albnyvms.bitnet

organization	organ	organization
:	:	:
university	univers	university
of	of	of
albany	albani	albany
,	,	,
suny	suni	suny

lines	line	line
:	:	:
14	14	14

dear	dear	dear
fellow	fellow	fellow
usenet	usenet	usenet
users	user	user
:	:	:

i	i	i
would	would	would
like	like	like
to	to	to
give	give	give
a	a	a
formal	formal	formal
apology	apolog	apology
for	for	for
posting	post	posting
an	an	an
advertisement	advertis	advertisement
about	about	about
my	my	my
printing	print	printing
business	busi	business
.	.	.

i	i	i
did	did	did
not	not	not
intend	intend	intend
this	this	this
to	to	to
be	be	be
an	an	an
advertisement	advertis	advertisement
,	,	,
but	but	but
rather	rather	rather
an	an	an
offer	offer	offer
for	for	for
people	peopl	people
on	on	on
the	the	the
usenet	usenet	usenet
,	,	,
many	mani	many
of	of	of
whom	whom	whom
use	use	use
printing	print	printing
on	on	on
a	a	a
regular	regular	regular
basis	basi	basis
.	.	.

i	i	i
was	was	wa
not	not	not
aware	awar	aware
that	that	that
this	this	this
is	is	is
not	not	not
"	"	"
legal	legal	legal
"	"	"
on	on	on
the	the	the
usenet	usenet	usenet
.	.	.

i	i	i
am	am	am
only	onli	only
trying	tri	trying
to	to	to
put	put	put
myself	myself	myself
through	through	through
college	colleg	college
.	.	.

for	for	for
those	those	those
of	of	of
you	you	you
who	who	who
requested	request	requested
information	inform	information
,	,	,
i	i	i
will	will	will
write	write	write
to	to	to
you	you	you
privately	privat	privately
.	.	.

for	for	for
those	those	those
of	of	of
you	you	you
who	who	who
are	are	are
having	have	having
fun	fun	fun
flooding	flood	flooding
my	my	my
mailbox	mailbox	mailbox
,	,	,
i	i	i
think	think	think
you	you	you
can	can	can
grow	grow	grow
up	up	up
.	.	.

to	to	to
offer	offer	offer
advice	advic	advice
is	is	is
one	one	one
thing	thing	thing
,	,	,
but	but	but
to	to	to
use	use	use
profanity	profan	profanity
toward	toward	toward
me	me	me
is	is	is
another	anoth	another
.	.	.

thank	thank	thank
you	you	you
,	,	,

marc	marc	marc
me9574@albnyvms.bitnet	me9574@albnyvms.bitnet	me9574@albnyvms.bitnet
