from	from	from
:	:	:
terry.walter@outlan.ersys.edmonton.ab.ca	terry.walter@outlan.ersys.edmonton.ab.ca	terry.walter@outlan.ersys.edmonton.ab.ca
(	(	(
terry	terri	terry
walter	walter	walter
)	)	)

subject	subject	subject
:	:	:
looking	look	looking

reply	repli	reply
-	-	-
to	to	to
:	:	:
terry.walter@outlan.ersys.edmonton.ab.ca	terry.walter@outlan.ersys.edmonton.ab.ca	terry.walter@outlan.ersys.edmonton.ab.ca
(	(	(
terry	terri	terry
walter	walter	walter
)	)	)

distribution	distribut	distribution
:	:	:
world	world	world

organization	organ	organization
:	:	:
outland	outland	outland
bbs	bbs	bb

lines	line	line
:	:	:
12	12	12

looking	look	looking
for	for	for
a	a	a
video	video	video
in	in	in
and	and	and
out	out	out
video	video	video
card	card	card
for	for	for
the	the	the
ibm	ibm	ibm
.	.	.

one	one	one
that	that	that
will	will	will
allow	allow	allow
you	you	you
to	to	to
watch	watch	watch
tv	tv	tv
(	(	(
coax	coax	coax
)	)	)
or	or	or
video	video	video
in	in	in
,	,	,
and	and	and
will	will	will
do	do	do
video	video	video
out	out	out
,	,	,
digitize	digit	digitize
pictures	pictur	picture
.	.	.

and	and	and
if	if	if
i	i	i
am	am	am
in	in	in
windows	window	window
,	,	,
and	and	and
would	would	would
like	like	like
to	to	to
be	be	be
able	abl	able
to	to	to
look	look	look
the	the	the
rca	rca	rca
out	out	out
for	for	for
the	the	the
card	card	card
to	to	to
my	my	my
tv	tv	tv
and	and	and
have	have	have
it	it	it
display	display	display
on	on	on
there	there	there
,	,	,
as	as	a
well	well	well
as	as	a
dos	dos	do
apps	app	apps
.	.	.

i	i	i
heard	heard	heard
of	of	of
these	these	these
snes	snes	snes
and	and	and
genesis	genesi	genesis
copiers	copier	copier
,	,	,
that	that	that
will	will	will
copy	copi	copy
any	ani	any
games	game	game
,	,	,
are	are	are
those	those	those
for	for	for
real	real	real
?	?	?

-	-	-
-	-	-
-	-	-
-	-	-
message	messag	message
was	was	wa
posted	post	posted
at	at	at
outlan	outlan	outlan
.	.	.
ersys	ersi	ersys
.	.	.
edmonton	edmonton	edmonton
.	.	.
ab	ab	ab
.	.	.
ca	ca	ca

#	#	#
403-478-4010	403-478-4010	403-478-4010
hst	hst	hst
and	and	and
v	v	v
.	.	.
32bis	32bis	32bis
try	tri	try
it	it	it
,	,	,
you	you	you
'	'	'
ll	ll	ll
like	like	like
it	it	it
!	!	!
