from	from	from
:	:	:
pchang@ic.sunysb.edu	pchang@ic.sunysb.edu	pchang@ic.sunysb.edu
(	(	(
pong	pong	pong
chang	chang	chang
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
computer	comput	computer
parts	part	part
/	/	/
camcorder	camcord	camcorder

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
libws4	libws4	libws4
.	.	.
ic	ic	ic
.	.	.
sunysb	sunysb	sunysb
.	.	.
edu	edu	edu

organization	organ	organization
:	:	:
state	state	state
university	univers	university
of	of	of
new	new	new
york	york	york
at	at	at
stony	stoni	stony
brook	brook	brook

lines	line	line
:	:	:
21	21	21

in	in	in
article	articl	article
<	<	<
c4z2cf.2n6@cscns.com	c4z2cf.2n6@cscns.com	c4z2cf.2n6@cscns.com
>	>	>
zardox@cscns.com	zardox@cscns.com	zardox@cscns.com
(	(	(
randie	randi	randie
o	o	o
'	'	'
neal	neal	neal
)	)	)
writes	write	writes
:	:	:

>	>	>

>	>	>
:	:	:
5	5	5
.	.	.
25	25	25
"	"	"
1	1	1
.	.	.
2mb	2mb	2mb
and	and	and
3	3	3
.	.	.
5	5	5
"	"	"
1	1	1
.	.	.
44	44	44
drives	drive	drive
.	.	.
.	.	.
.	.	.
new	new	new
.	.	.
.	.	.
.	.	.

planned	plan	planned
on	on	on
building	build	building
machine	machin	machine
,	,	,
but	but	but

>	>	>
:	:	:
ran	ran	ran
out	out	out
of	of	of
funds	fund	fund
.	.	.
.	.	.
.	.	.

$	$	$
30	30	30
.	.	.
00	00	00
each	each	each
drive	drive	drive

>	>	>

>	>	>
carl	carl	carl
,	,	,
>	>	>
what	what	what
brand	brand	brand
of	of	of
drives	drive	drive
are	are	are
these	these	these
?	?	?

do	do	do
you	you	you
have	have	have
documentation	document	documentation
?	?	?

>	>	>
i	i	i
'	'	'
ll	ll	ll
go	go	go
$	$	$
40	40	40
.	.	.
00	00	00
+	+	+
shipping	ship	shipping
if	if	if
you	you	you
have	have	have
documentation	document	documentation
.	.	.
.	.	.
.	.	.

do	do	do
not	not	not
pay	pay	pay
$	$	$
40	40	40
for	for	for
floppy	floppi	floppy
drives	drive	drive
.	.	.
.	.	.

they	they	they
are	are	are
about	about	about
$	$	$
40	40	40
new	new	new
.	.	.

also	also	also
,	,	,
you	you	you
do	do	do
not	not	not
need	need	need
documentation	document	documentation
for	for	for
floppies	floppi	floppy
.	.	.

installation	instal	installation
for	for	for
these	these	these
things	thing	thing
are	are	are
idiot	idiot	idiot
proof	proof	proof
.	.	.

just	just	just
some	some	some
advice	advic	advice
.	.	.
.	.	.

-	-	-
-	-	-

*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
c_ommon	c_ommon	c_ommon
pchang@ic.sunysb.edu	pchang@ic.sunysb.edu	pchang@ic.sunysb.edu
s_ense	s_ens	s_ense
state	state	state
university	univers	university
of	of	of
new	new	new
york	york	york
@	@	@
stony	stoni	stony
brook	brook	brook
e_ngineer	e_ngin	e_ngineer

*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
