from	from	from
:	:	:
huawang@eng.umd.edu	huawang@eng.umd.edu	huawang@eng.umd.edu
(	(	(
wang	wang	wang
hua	hua	hua
)	)	)

subject	subject	subject
:	:	:
canon	canon	canon
camera	camera	camera
system	system	system
for	for	for
sale	sale	sale

organization	organ	organization
:	:	:
project	project	project
glue	glue	glue
,	,	,
university	univers	university
of	of	of
maryland	maryland	maryland
,	,	,
college	colleg	college
park	park	park

lines	line	line
:	:	:
16	16	16

distribution	distribut	distribution
:	:	:
world	world	world

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
descartes	descart	descartes
.	.	.
src	src	src
.	.	.
umd	umd	umd
.	.	.
edu	edu	edu

i	i	i
have	have	have
the	the	the
following	follow	following
canon	canon	canon
items	item	item
for	for	for
sale	sale	sale
,	,	,
the	the	the
condition	condit	condition
is	is	is
listed	list	listed
as	as	a
numerical	numer	numerical
.	.	.

10	10	10
indicates	indic	indicates
like	like	like
new	new	new
condition	condit	condition
.	.	.

canon	canon	canon
t70	t70	t70
body	bodi	body
(	(	(
multiprogram	multiprogram	multiprogram
ae	ae	ae
,	,	,
dual	dual	dual
metering	meter	metering
system	system	system
,	,	,
build	build	build
in	in	in
motor	motor	motor
drive	drive	drive
etc	etc	etc
.	.	.
)	)	)
9	9	9
-	-	-
canon	canon	canon
fd	fd	fd
50mm	50mm	50mm
/	/	/
f1	f1	f1
.	.	.
8	8	8
10	10	10
canon	canon	canon
fd	fd	fd
85mm	85mm	85mm
/	/	/
f1	f1	f1
.	.	.
8	8	8
with	with	with
canon	canon	canon
bt	bt	bt
-	-	-
52	52	52
hood	hood	hood
8	8	8
(	(	(
excellent	excel	excellent
portrait	portrait	portrait
lens	len	lens
)	)	)
osawa	osawa	osawa
28	28	28
-	-	-
50mm	50mm	50mm
/	/	/
f3	f3	f3
.	.	.
5	5	5
-	-	-
4	4	4
.	.	.
5	5	5
zoom	zoom	zoom
(	(	(
made	made	made
in	in	in
japan	japan	japan
)	)	)
with	with	with
soft	soft	soft
case	case	case
10	10	10
soligor	soligor	soligor
80	80	80
-	-	-
200mm	200mm	200mm
/	/	/
f4	f4	f4
.	.	.
5	5	5
macro	macro	macro
(	(	(
1	1	1
:	:	:
4	4	4
)	)	)
zoom	zoom	zoom
(	(	(
japan	japan	japan
)	)	)
with	with	with
hard	hard	hard
case	case	case
10	10	10
vivitar	vivitar	vivitar
sms30d	sms30d	sms30d
dedicated	dedic	dedicated
thyristor	thyristor	thyristor
flash	flash	flash
in	in	in
box	box	box
with	with	with
manual	manual	manual
10	10	10

asking	ask	asking
$	$	$
350	350	350
/	/	/
obo	obo	obo
.	.	.

s	s	s
&	&	&
h	h	h
not	not	not
included	includ	included
.	.	.

if	if	if
interested	interest	interested
,	,	,
e	e	e
-	-	-
mail	mail	mail
huawang@src.umd.edu	huawang@src.umd.edu	huawang@src.umd.edu

or	or	or
call	call	call
(	(	(
301) 405 2947	301) 405 2947	301) 405 2947
