from	from	from
:	:	:
moy@cae.wisc.edu	moy@cae.wisc.edu	moy@cae.wisc.edu
(	(	(
howard	howard	howard
moy	moy	moy
)	)	)

subject	subject	subject
:	:	:
madison	madison	madison
wi	wi	wi
summer	summer	summer
sublet	sublet	sublet

organization	organ	organization
:	:	:
u	u	u
of	of	of
wisconsin	wisconsin	wisconsin
-	-	-
madison	madison	madison
college	colleg	college
of	of	of
engineering	engin	engineering

distribution	distribut	distribution
:	:	:
uwix	uwix	uwix

lines	line	line
:	:	:
35	35	35

downtown	downtown	downtown
furnished	furnish	furnished
summer	summer	summer
sublet	sublet	sublet

may	may	may
15	15	15
thru	thru	thru
aug	aug	aug
15	15	15

great	great	great
location	locat	location
at	at	at
:	:	:

215	215	215
n	n	n
.	.	.

frances	franc	france
st	st	st
.	.	.

&	&	&
johnson	johnson	johnson
st	st	st
.	.	.
(	(	(
across	across	across
witte	witt	witte
)	)	)

near	near	near
nitty	nitti	nitty
gritty	gritti	gritty
&	&	&
near	near	near
howard	howard	howard
johnson	johnson	johnson

near	near	near
state	state	state
street	street	street
&	&	&
near	near	near
south	south	south
east	east	east
dorms	dorm	dorm

near	near	near
university	univers	university
square	squar	square
&	&	&
near	near	near
serf	serf	serf

two	two	two
bedroom	bedroom	bedroom

your	your	your
own	own	own
spacious	spacious	spacious
room	room	room

(	(	(
the	the	the
larger	larger	larger
!	!	!
)	)	)

laundry	laundri	laundry
available	avail	available

parking	park	parking
available	avail	available

bathroom	bathroom	bathroom

kitchen	kitchen	kitchen

large	larg	large
closet	closet	closet

dual	dual	dual
desks	desk	desk

just	just	just
pay	pay	pay
for	for	for
electricity	electr	electricity
(	(	(
~	~	~
$	$	$
7	7	7
/	/	/
month	month	month
)	)	)

asking	ask	asking
$	$	$
500	500	500
for	for	for
whole	whole	whole
summer	summer	summer
!	!	!

send	send	send
inquiries	inquiri	inquiry
to	to	to
:	:	:

howard	howard	howard

608-255-6379	608-255-6379	608-255-6379

moy@cae.wisc.edu	moy@cae.wisc.edu	moy@cae.wisc.edu

-	-	-
-	-	-

-	-	-
howard	howard	howard

_________________________________________________________	_________________________________________________________	_________________________________________________________

!	!	!

howard	howard	howard
moy	moy	moy
!	!	!

!	!	!

(	(	(
608) 255-6379	608) 255-6379	608) 255-6379
!	!	!
