from	from	from
:	:	:
sidak_ok@lrc.edu	sidak_ok@lrc.edu	sidak_ok@lrc.edu

subject	subject	subject
:	:	:
box	box	box
of	of	of
chemicals	chemic	chemical
for	for	for
sale	sale	sale

organization	organ	organization
:	:	:
lenoir	lenoir	lenoir
-	-	-
rhyne	rhyne	rhyne
college	colleg	college
,	,	,
hickory	hickori	hickory
,	,	,
nc	nc	nc

lines	line	line
:	:	:
7	7	7

i	i	i
'	'	'
m	m	m
selling	sell	selling
$	$	$
388	388	388
worth	worth	worth
of	of	of
chemicals	chemic	chemical
for	for	for
$	$	$
100	100	100
or	or	or
i	i	i
'	'	'
ll	ll	ll
split	split	split
it	it	it
in	in	in
two	two	two
for	for	for
$	$	$
50	50	50
dollars	dollar	dollar
apeice	apeic	apeice
.	.	.

aprox	aprox	aprox
.	.	.

380	380	380
1oz	1oz	1oz
bottles	bottl	bottle
.	.	.

will	will	will
make	make	make
a	a	a
great	great	great
chem	chem	chem
set	set	set
.	.	.

will	will	will
pay	pay	pay
shipping	ship	shipping
up	up	up
to	to	to
$	$	$
15	15	15
.	.	.

if	if	if
really	realli	really
interested	interest	interested
i	i	i
will	will	will
mail	mail	mail
a	a	a
partial	partial	partial
list	list	list
.	.	.

please	pleas	please
contact	contact	contact
by	by	by
e	e	e
-	-	-
mail	mail	mail
only	onli	only

omar	omar	omar
