from	from	from
:	:	:
steve@titan.tsd.arlut.utexas.edu	steve@titan.tsd.arlut.utexas.edu	steve@titan.tsd.arlut.utexas.edu
(	(	(
steve	steve	steve
glicker	glicker	glicker
)	)	)

subject	subject	subject
:	:	:
2	2	2
5v	5v	5v
200a	200a	200a
power	power	power
supplies	suppli	supply
f	f	f
/	/	/
$	$	$
350	350	350
obo	obo	obo

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
rooster	rooster	rooster

organization	organ	organization
:	:	:
applied	appli	applied
research	research	research
labs	lab	lab
,	,	,
the	the	the
university	univers	university
of	of	of
texas	texa	texas
at	at	at
austin	austin	austin

distribution	distribut	distribution
:	:	:
usa	usa	usa

lines	line	line
:	:	:
12	12	12

two	two	two
lh	lh	lh
research	research	research
sm11	sm11	sm11
-	-	-
1	1	1
power	power	power
supplies	suppli	supply
(	(	(
series	seri	series
sm10	sm10	sm10
)	)	)
.	.	.

1000w	1000w	1000w
,	,	,
5v	5v	5v
,	,	,
200a	200a	200a
(	(	(
currently	current	currently
wired	wire	wired
for	for	for
115vac	115vac	115vac
)	)	)

control	control	control
lines	line	line
:	:	:
+	+	+
/	/	/
-	-	-
sense	sens	sense
,	,	,
on	on	on
/	/	/
off	off	off
,	,	,
pwr	pwr	pwr
.	.	.

fail	fail	fail
,	,	,
high	high	high
/	/	/
lo	lo	lo
margin	margin	margin
,	,	,
current	current	current
monitor	monitor	monitor

(	(	(
list	list	list
price	price	price
from	from	from
lh	lh	lh
research	research	research
$	$	$
824	824	824
.	.	.
00	00	00
each	each	each
,	,	,
qty	qti	qty
.	.	.

1	1	1
-	-	-
9	9	9
)	)	)

asking	ask	asking
$	$	$
350	350	350
.	.	.
00	00	00
for	for	for
the	the	the
pair	pair	pair
obo	obo	obo

steve	steve	steve
glicker	glicker	glicker

(	(	(
steve@titan.tsd.arlut.utexas.edu	steve@titan.tsd.arlut.utexas.edu	steve@titan.tsd.arlut.utexas.edu
)	)	)
