from	from	from
:	:	:
james.mollica%pics@twwells.com	james.mollica%pics@twwells.com	james.mollica%pics@twwells.com
(	(	(
james	jame	james
mollica	mollica	mollica
)	)	)

subject	subject	subject
:	:	:
math	math	math
copro	copro	copro
sale	sale	sale
/	/	/
trade	trade	trade

reply	repli	reply
-	-	-
to	to	to
:	:	:
james.mollica%pics@twwells.com	james.mollica%pics@twwells.com	james.mollica%pics@twwells.com
(	(	(
james	jame	james
mollica	mollica	mollica
)	)	)

organization	organ	organization
:	:	:
pics	pic	pic
online	onlin	online
!	!	!

multiuser	multius	multiuser
system	system	system
-	-	-
609-753-2540	609-753-2540	609-753-2540
lines	line	line
:	:	:
14	14	14

i	i	i
am	am	am
looking	look	looking
for	for	for
a	a	a
math	math	math
coprocessor	coprocessor	coprocessor
for	for	for
a	a	a
286	286	286
-	-	-
16mhz	16mhz	16mhz
.	.	.

should	should	should
be	be	be
a	a	a
80287	80287	80287
-	-	-
10	10	10
or	or	or
12	12	12
.	.	.

i	i	i
also	also	also
have	have	have
a	a	a
80387sx	80387sx	80387sx
-	-	-
16	16	16
for	for	for
sale	sale	sale
or	or	or
trade	trade	trade
.	.	.

tnx	tnx	tnx
-	-	-

jim	jim	jim

*	*	*
1st	1st	1st
1	1	1
.	.	.
10b	10b	10b
#	#	#
1439	1439	1439
*	*	*
1streader	1streader	1streader
:	:	:
on	on	on
the	the	the
cutting	cut	cutting
edge	edg	edge
of	of	of
software	softwar	software
evolution	evolut	evolution
.	.	.

-	-	-
-	-	-
-	-	-
-	-	-

+	+	+
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
+	+	+

|	|	|
pics	pic	pic
online	onlin	online
multiuser	multius	multiuser
system	system	system
(	(	(
609)753-2540	609)753-2540	609)753-2540
hst	hst	hst
609-753-1549	609-753-1549	609-753-1549
(	(	(
v32	v32	v32
)	)	)
|	|	|

|	|	|
massive	massiv	massive
file	file	file
collection	collect	collection
-	-	-
over	over	over
45	45	45
,	,	,
000	000	000
files	file	file
online	onlin	online
-	-	-
250	250	250
newsgroups	newsgroup	newsgroups
|	|	|

+	+	+
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
+	+	+
