from	from	from
:	:	:
mrh@iastate.edu	mrh@iastate.edu	mrh@iastate.edu
(	(	(
michael	michael	michael
r	r	r
hartman	hartman	hartman
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
car	car	car
stereo	stereo	stereo
stolen	stolen	stolen
?	?	?

organization	organ	organization
:	:	:
iowa	iowa	iowa
state	state	state
university	univers	university
,	,	,
ames	ame	ames
,	,	,
ia	ia	ia

lines	line	line
:	:	:
36	36	36

in	in	in
article	articl	article
<	<	<
c5t7qg.9ij@rice.edu	c5t7qg.9ij@rice.edu	c5t7qg.9ij@rice.edu
>	>	>
xray@is.rice.edu	xray@is.rice.edu	xray@is.rice.edu
(	(	(
kenneth	kenneth	kenneth
dwayne	dwayn	dwayne
ray	ray	ray
)	)	)
writes	write	writes
:	:	:

>	>	>
>	>	>
i	i	i
had	had	had
the	the	the
front	front	front
panel	panel	panel
of	of	of
my	my	my
car	car	car
stereo	stereo	stereo
stolen	stolen	stolen
this	this	this
weekend	weekend	weekend
.	.	.

>	>	>

>	>	>
>	>	>
i	i	i
need	need	need
to	to	to
buy	buy	buy
the	the	the
front	front	front
panel	panel	panel
of	of	of
a	a	a
sony	soni	sony
xr	xr	xr
-	-	-
u770	u770	u770
car	car	car
stereo	stereo	stereo
.	.	.

>	>	>
>	>	>

>	>	>
i	i	i
was	was	wa
my	my	my
understanding	understand	understanding
that	that	that
the	the	the
purpose	purpos	purpose
of	of	of
those	those	those
removeable	remov	removeable
-	-	-
front	front	front
-	-	-
panels	panel	panel

>	>	>
were	were	were
to	to	to
make	make	make
the	the	the
radio	radio	radio
useless	useless	useless
,	,	,
and	and	and
thus	thus	thus
discourage	discourag	discourage
theft	theft	theft
(	(	(
that	that	that
is	is	is
if	if	if
the	the	the

>	>	>
cover	cover	cover
were	were	were
removed	remov	removed
by	by	by
the	the	the
owner	owner	owner
and	and	and
taken	taken	taken
along	along	along
whenever	whenev	whenever
the	the	the
car	car	car
was	was	wa
left	left	left
.	.	.
)	)	)

>	>	>

>	>	>
if	if	if
those	those	those
covers	cover	cover
were	were	were
sold	sold	sold
for	for	for
