from	from	from
:	:	:
aj008@cleveland.freenet.edu	aj008@cleveland.freenet.edu	aj008@cleveland.freenet.edu
(	(	(
aaron	aaron	aaron
m	m	m
.	.	.

barnes	barn	barnes
)	)	)
subject	subject	subject
:	:	:
scanning	scan	scanning
radio	radio	radio
:	:	:
realistic	realist	realistic
pro	pro	pro
-	-	-
2024	2024	2024
-	-	-
was	was	wa
$	$	$
200	200	200
,	,	,
sell	sell	sell
for	for	for
$	$	$
150	150	150
organization	organ	organization
:	:	:
case	case	case
western	western	western
reserve	reserv	reserve
university	univers	university
,	,	,
cleveland	cleveland	cleveland
,	,	,
ohio	ohio	ohio
(	(	(
usa	usa	usa
)	)	)
lines	line	line
:	:	:
45	45	45
nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
slc10	slc10	slc10
.	.	.
ins	in	in
.	.	.
cwru	cwru	cwru
.	.	.
edu	edu	edu

article	articl	article
10886	10886	10886
of	of	of
alt	alt	alt
.	.	.
radio	radio	radio
.	.	.
scanner	scanner	scanner
:	:	:
path	path	path
:	:	:
usenet	usenet	usenet
.	.	.
ins	in	in
.	.	.
cwru	cwru	cwru
.	.	.
edu	edu	edu
!	!	!
cleveland	cleveland	cleveland
.	.	.
freenet	freenet	freenet
.	.	.
edu	edu	edu
!	!	!
aj008	aj008	aj008
from	from	from
:	:	:
aj008@cleveland.freenet.edu	aj008@cleveland.freenet.edu	aj008@cleveland.freenet.edu
(	(	(
aaron	aaron	aaron
m	m	m
.	.	.

barnes	barn	barnes
)	)	)

>	>	>
newsgroups	newsgroup	newsgroups
:	:	:
alt	alt	alt
.	.	.
radio	radio	radio
.	.	.
scanner	scanner	scanner
subject	subject	subject
:	:	:
realistic	realist	realistic
pro	pro	pro
-	-	-
2024	2024	2024
for	for	for
sale	sale	sale
-	-	-
was	was	wa
$	$	$
200	200	200
,	,	,
sell	sell	sell
for	for	for
$	$	$
150	150	150
obo	obo	obo
date	date	date
:	:	:
20	20	20
apr	apr	apr
1993	1993	1993
16	16	16
:	:	:
01	01	01
:	:	:
28	28	28
gmt	gmt	gmt
organization	organ	organization
:	:	:
case	case	case
western	western	western
reserve	reserv	reserve
university	univers	university
,	,	,
cleveland	cleveland	cleveland
,	,	,
ohio	ohio	ohio
(	(	(
usa	usa	usa
)	)	)
lines	line	line
:	:	:
26	26	26
message	messag	message
-	-	-
id	id	id
:	:	:
<	<	<
1r16oo	1r16oo	1r16oo
$	$	$
3du@usenet.ins.cwru.edu	3du@usenet.ins.cwru.edu	3du@usenet.ins.cwru.edu
>	>	>
nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
slc10	slc10	slc10
.	.	.
ins	in	in
.	.	.
cwru	cwru	cwru
.	.	.
edu	edu	edu

hello	hello	hello
.	.	.

i	i	i
have	have	have
a	a	a
realistic	realist	realistic
pro	pro	pro
-	-	-
2024	2024	2024
scanner	scanner	scanner
for	for	for
sale	sale	sale
.	.	.
here	here	here
is	is	is
a	a	a
small	small	small
desc	desc	desc
ription	ription	ription
:	:	:

60	60	60
programible	program	programible
chanels	chanel	chanels
fully	fulli	fully
detailed	detail	detailed
backlighted	backlight	backlighted
digital	digit	digital
display	display	display
headphone	headphon	headphone
jack	jack	jack
antenna	antenna	antenna
jack	jack	jack
removable	remov	removable
telescoping	telescop	telescoping
antenna	antenna	antenna
auto	auto	auto
search	search	search

coverage	coverag	coverage
:	:	:
30	30	30
-	-	-
50mhz	50mhz	50mhz
118	118	118
-	-	-
174mhz	174mhz	174mhz
380	380	380
-	-	-
512mhz	512mhz	512mhz

it	it	it
originally	origin	originally
cost	cost	cost
$	$	$
200	200	200
,	,	,
but	but	but
i	i	i
will	will	will
sell	sell	sell
for	for	for
$	$	$
150	150	150
.	.	.

thank	thank	thank
you	you	you
.	.	.

-	-	-
-	-	-

/	/	/
/	/	/
buchanan	buchanan	buchanan
in	in	in
`	`	`
96	96	96
!	!	!

/	/	/
/	/	/
fear	fear	fear
the	the	the
goverment	gover	goverment
that	that	that
fears	fear	fear
your	your	your
guns	gun	gun
.	.	.

\	\	\
\	\	\
/	/	/
/	/	/
without	without	without
the	the	the
2nd	2nd	2nd
amendment	amend	amendment
,	,	,
we	we	we
cannot	cannot	cannot
guarantee	guarante	guarantee
ou	ou	ou

\	\	\
/	/	/
/	/	/
r	r	r
freedoms	freedom	freedom
.	.	.

aj008@cleveland.freenet.edu	aj008@cleveland.freenet.edu	aj008@cleveland.freenet.edu

-	-	-
-	-	-

/	/	/
/	/	/
buchanan	buchanan	buchanan
in	in	in
`	`	`
96	96	96
!	!	!

/	/	/
/	/	/
fear	fear	fear
the	the	the
goverment	gover	goverment
that	that	that
fears	fear	fear
your	your	your
guns	gun	gun
.	.	.

\	\	\
\	\	\
/	/	/
/	/	/
without	without	without
the	the	the
2nd	2nd	2nd
amendment	amend	amendment
,	,	,
we	we	we
cannot	cannot	cannot
guarantee	guarante	guarantee
ou	ou	ou

\	\	\
/	/	/
/	/	/
r	r	r
freedoms	freedom	freedom
.	.	.

aj008@cleveland.freenet.edu	aj008@cleveland.freenet.edu	aj008@cleveland.freenet.edu
