from	from	from
:	:	:
mmchugh@andy.bgsu.edu	mmchugh@andy.bgsu.edu	mmchugh@andy.bgsu.edu
(	(	(
michael	michael	michael
mchugh	mchugh	mchugh
)	)	)

subject	subject	subject
:	:	:
sam	sam	sam
virus	virus	virus
clinic	clinic	clinic
(	(	(
mac	mac	mac
)	)	)
software	softwar	software
for	for	for
sale	sale	sale

keywords	keyword	keywords
:	:	:
sam	sam	sam
virus	virus	virus
clinic	clinic	clinic
software	softwar	software
macintosh	macintosh	macintosh

organization	organ	organization
:	:	:
bowling	bowl	bowling
green	green	green
state	state	state
university	univers	university
b	b	b
.	.	.
g	g	g
.	.	.
,	,	,
oh	oh	oh
.	.	.

distribution	distribut	distribution
:	:	:
usa	usa	usa

lines	line	line
:	:	:
12	12	12

i	i	i
have	have	have
one	one	one
original	origin	original
sam	sam	sam
(	(	(
symantec	symantec	symantec
antivirus	antivirus	antivirus
for	for	for
macintosh	macintosh	macintosh
)	)	)
v3	v3	v3
.	.	.
0	0	0
for	for	for
sale	sale	sale
.	.	.

it	it	it
comes	come	come
with	with	with
three	three	three
program	program	program
discs	disc	disc
and	and	and
one	one	one
user	user	user
manual	manual	manual
.	.	.

will	will	will
work	work	work
with	with	with
800k	800k	800k
and	and	and
1	1	1
.	.	.
4mb	4mb	4mb
disc	disc	disc
drives	drive	drive
.	.	.

selling	sell	selling
for	for	for
$	$	$
17	17	17
.	.	.
90	90	90
(	(	(
make	make	make
an	an	an
offer	offer	offer
)	)	)
which	which	which
includes	includ	includes
postage	postag	postage
.	.	.

respond	respond	respond
to	to	to
:	:	:

michael	michael	michael
mchugh	mchugh	mchugh
mmchugh@andy.bgsu.edu	mmchugh@andy.bgsu.edu	mmchugh@andy.bgsu.edu
