from	from	from
:	:	:
jac2y@virginia.edu	jac2y@virginia.edu	jac2y@virginia.edu
(	(	(
"	"	"
jonathan	jonathan	jonathan
a	a	a
.	.	.

cook	cook	cook
<	<	<
jac2y	jac2i	jac2y
>	>	>
"	"	"
)	)	)
subject	subject	subject
:	:	:
stuff	stuff	stuff
for	for	for
sale	sale	sale
-	-	-
music	music	music
organization	organ	organization
:	:	:
university	univers	university
of	of	of
virginia	virginia	virginia
lines	line	line
:	:	:
19	19	19

cds	cds	cd
(	(	(
$	$	$
9	9	9
ea	ea	ea
inc	inc	inc
shipping	ship	shipping
)	)	)

-	-	-
-	-	-
-	-	-
jesus	jesus	jesus
jones	jone	jones
,	,	,
doubt	doubt	doubt
residents	resid	resident
,	,	,
heaven	heaven	heaven
?	?	?

rem	rem	rem
,	,	,
document	document	document
nymphs	nymph	nymph
,	,	,
sad	sad	sad
and	and	and
damned	damn	damned
single	singl	single

tapes	tape	tape

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
robert	robert	robert
plant	plant	plant
,	,	,
all	all	all
solo	solo	solo
stuff	stuff	stuff
led	led	led
zeppelin	zeppelin	zeppelin
iv	iv	iv

tshirts	tshirt	tshirts

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
robert	robert	robert
plant	plant	plant
,	,	,
manic	manic	manic
nirvana	nirvana	nirvana
tour	tour	tour
led	led	led
zeppelin	zeppelin	zeppelin
,	,	,
symbols	symbol	symbol
/	/	/
swansong	swansong	swansong
black	black	black
bob	bob	bob
dylan	dylan	dylan
,	,	,
1990	1990	1990
tour	tour	tour
tie	tie	tie
-	-	-
dye	dye	dye

all	all	all
offers	offer	offer
accepted	accept	accepted
.	.	.

mail	mail	mail
to	to	to
jac2y@virginia.edu	jac2y@virginia.edu	jac2y@virginia.edu
