from	from	from
:	:	:
pchang@ic.sunysb.edu	pchang@ic.sunysb.edu	pchang@ic.sunysb.edu
(	(	(
pong	pong	pong
chang	chang	chang
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
for	for	for
sale	sale	sale
:	:	:
quicken	quicken	quicken
3	3	3
.	.	.
0	0	0
for	for	for
the	the	the
pc	pc	pc

keywords	keyword	keywords
:	:	:
accounting	account	accounting
,	,	,
checking	check	checking
,	,	,
quicken	quicken	quicken

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
libws4	libws4	libws4
.	.	.
ic	ic	ic
.	.	.
sunysb	sunysb	sunysb
.	.	.
edu	edu	edu

organization	organ	organization
:	:	:
state	state	state
university	univers	university
of	of	of
new	new	new
york	york	york
at	at	at
stony	stoni	stony
brook	brook	brook

lines	line	line
:	:	:
18	18	18

in	in	in
article	articl	article
<	<	<
1pma84	1pma84	1pma84
$	$	$
hpk@suntan.ec.usf.edu	hpk@suntan.ec.usf.edu	hpk@suntan.ec.usf.edu
>	>	>
boneham@sunburn.ec.usf.edu	boneham@sunburn.ec.usf.edu	boneham@sunburn.ec.usf.edu
.	.	.

(	(	(
kevin	kevin	kevin
boneham	boneham	boneham
(	(	(
ch	ch	ch
)	)	)
)	)	)
writes	write	writes
:	:	:

>	>	>
in	in	in
article	articl	article
<	<	<
1pgvp1inn5ej@phakt.usc.edu	1pgvp1inn5ej@phakt.usc.edu	1pgvp1inn5ej@phakt.usc.edu
>	>	>
khoh@usc.edu	khoh@usc.edu	khoh@usc.edu
(	(	(
oliver	oliv	oliver
muoto	muoto	muoto
)	)	)
writes	write	writes
:	:	:

>	>	>
>	>	>
i	i	i
have	have	have
for	for	for
sale	sale	sale
quicken	quicken	quicken
3	3	3
.	.	.
0	0	0
(	(	(
pc	pc	pc
version	version	version
)	)	)
that	that	that
allows	allow	allows
you	you	you
to	to	to
balance	balanc	balance

>	>	>
^	^	^
^	^	^
^	^	^

>	>	>
i	i	i
assume	assum	assume
you	you	you
get	get	get
new	new	new
releases	releas	release
earlier	earlier	earlier
than	than	than
we	we	we
do	do	do
here	here	here
?	?	?

last	last	last
i	i	i
saw	saw	saw
,	,	,
version	version	version

>	>	>
2	2	2
.	.	.
0	0	0
was	was	wa
the	the	the
latest	latest	latest
.	.	.

he	he	he
is	is	is
probably	probabl	probably
referring	refer	referring
to	to	to
the	the	the
dos	dos	do
version	version	version
.	.	.
.	.	.

the	the	the
dos	dos	do
versions	version	version
is	is	is
up	up	up
to	to	to
like	like	like
version	version	version
6	6	6
i	i	i
think	think	think
.	.	.

the	the	the
window	window	window
version	version	version
just	just	just
came	came	came
out	out	out
recently	recent	recently
so	so	so
it	it	it
is	is	is
only	onli	only
up	up	up
to	to	to
like	like	like
version	version	version
2	2	2
or	or	or
something	someth	something
.	.	.

-	-	-
-	-	-

*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
c_ommon	c_ommon	c_ommon
pchang@ic.sunysb.edu	pchang@ic.sunysb.edu	pchang@ic.sunysb.edu
s_ense	s_ens	s_ense
state	state	state
university	univers	university
of	of	of
new	new	new
york	york	york
@	@	@
stony	stoni	stony
brook	brook	brook
e_ngineer	e_ngin	e_ngineer

*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
