from	from	from
:	:	:
hungjenc@usc.edu	hungjenc@usc.edu	hungjenc@usc.edu
(	(	(
hung	hung	hung
-	-	-
jen	jen	jen
chen	chen	chen
)	)	)

subject	subject	subject
:	:	:
test	test	test

article	articl	article
-	-	-
i	i	i
.	.	.
d	d	d
.	.	.
:	:	:
phakt	phakt	phakt
.	.	.
1pqgltinn9dg	1pqgltinn9dg	1pqgltinn9dg

distribution	distribut	distribution
:	:	:
na	na	na

organization	organ	organization
:	:	:
university	univers	university
of	of	of
southern	southern	southern
california	california	california
,	,	,
los	los	los
angeles	angel	angeles
,	,	,
ca	ca	ca

test	test	test
lines	line	line
:	:	:
6	6	6
nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
phakt	phakt	phakt
.	.	.
usc	usc	usc
.	.	.
edu	edu	edu
