from	from	from
:	:	:
zborowsk@spot.colorado.edu	zborowsk@spot.colorado.edu	zborowsk@spot.colorado.edu
(	(	(
zborowski	zborowski	zborowski
brandon	brandon	brandon
walter	walter	walter
)	)	)

subject	subject	subject
:	:	:
paintball	paintbal	paintball
gun	gun	gun
forsale	forsal	forsale
!	!	!
!	!	!

distribution	distribut	distribution
:	:	:
usa	usa	usa

organization	organ	organization
:	:	:
university	univers	university
of	of	of
colorado	colorado	colorado
,	,	,
boulder	boulder	boulder

lines	line	line
:	:	:
22	22	22

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
spot	spot	spot
.	.	.
colorado	colorado	colorado
.	.	.
edu	edu	edu

paintball	paintbal	paintball
gun	gun	gun
for	for	for
sale	sale	sale

tippman	tippman	tippman
sl	sl	sl
-	-	-
68ii	68ii	68ii
(	(	(
in	in	in
great	great	great
condition	condit	condition
)	)	)

11	11	11
"	"	"
micro	micro	micro
-	-	-
honed	hone	honed
barrel	barrel	barrel
barrel	barrel	barrel
squeegie	squeegi	squeegie
16	16	16
"	"	"
barrel	barrel	barrel
140	140	140
round	round	round
sight	sight	sight
feeder	feeder	feeder
with	with	with
elbow	elbow	elbow
7	7	7
oz	oz	oz
.	.	.

constant	constant	constant
air	air	air
tank	tank	tank
with	with	with
valve	valv	valve
protector	protector	protector
and	and	and
buttplate	buttplat	buttplate
shoulder	shoulder	shoulder
strap	strap	strap
3	3	3
-	-	-
7x	7x	7x
bushnell	bushnel	bushnell
sportview	sportview	sportview
scope	scope	scope
40	40	40
round	round	round
ammo	ammo	ammo
box	box	box
with	with	with
flip	flip	flip
top	top	top
lid	lid	lid
barrel	barrel	barrel
plug	plug	plug
instruction	instruct	instruction
manual	manual	manual
allen	allen	allen
wrenches	wrench	wrench

contact	contact	contact
me	me	me
at	at	at
:	:	:

zborowsk@spot.colorado.edu	zborowsk@spot.colorado.edu	zborowsk@spot.colorado.edu

and	and	and
make	make	make
me	me	me
an	an	an
offer	offer	offer
.	.	.
