from	from	from
:	:	:
fuzzy@hardy.u.washington.edu	fuzzy@hardy.u.washington.edu	fuzzy@hardy.u.washington.edu
(	(	(
peifeng	peifeng	peifeng
xu	xu	xu
)	)	)

subject	subject	subject
:	:	:
answering	answer	answering
machine	machin	machine
phone	phone	phone

organization	organ	organization
:	:	:
university	univers	university
of	of	of
washington	washington	washington
,	,	,
seattle	seattl	seattle

lines	line	line
:	:	:
17	17	17

distribution	distribut	distribution
:	:	:
pnw	pnw	pnw

reply	repli	reply
-	-	-
to	to	to
:	:	:
fuzzy@u.washington.edu	fuzzy@u.washington.edu	fuzzy@u.washington.edu

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
hardy	hardi	hardy
.	.	.
u	u	u
.	.	.
washington	washington	washington
.	.	.
edu	edu	edu

*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*

panasonic	panason	panasonic
phone	phone	phone
with	with	with
answering	answer	answering
machine	machin	machine

-	-	-
looks	look	look
like	like	like
a	a	a
brand	brand	brand
new	new	new

-	-	-
all	all	all
basic	basic	basic
answering	answer	answering
machine	machin	machine
function	function	function

-	-	-
8	8	8
phone	phone	phone
number	number	number
memory	memori	memory
+	+	+
recall	recal	recall
function	function	function

-	-	-
1	1	1
year	year	year
old	old	old

asking	ask	asking
for	for	for
$	$	$
45	45	45
.	.	.
00	00	00

interest	interest	interest
?	?	?

please	pleas	please
call	call	call
me	me	me
at	at	at
206-720-1089	206-720-1089	206-720-1089

-	-	-
-	-	-
-	-	-
alex	alex	alex
choe	choe	choe

*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
