from	from	from
:	:	:
wsyu@nyx.cs.du.edu	wsyu@nyx.cs.du.edu	wsyu@nyx.cs.du.edu
(	(	(
wei	wei	wei
-	-	-
yun	yun	yun
yu	yu	yu
)	)	)

subject	subject	subject
:	:	:
windows	window	window
3	3	3
.	.	.
1	1	1
(	(	(
new	new	new
)	)	)
for	for	for
sale	sale	sale
$	$	$
35	35	35

organization	organ	organization
:	:	:
nyx	nyx	nyx
,	,	,
public	public	public
access	access	access
unix	unix	unix
@	@	@
u	u	u
.	.	.

of	of	of
denver	denver	denver
math	math	math
/	/	/
cs	cs	c
dept	dept	dept
.	.	.

distribution	distribut	distribution
:	:	:
usa	usa	usa

lines	line	line
:	:	:
4	4	4

i	i	i
have	have	have
a	a	a
windows	window	window
3	3	3
.	.	.
1	1	1
package	packag	package
for	for	for
sale	sale	sale
.	.	.

new	new	new
stil	stil	stil
in	in	in
shrink	shrink	shrink
wrapped	wrap	wrapped
.	.	.

i	i	i
am	am	am
asking	ask	asking
for	for	for
$	$	$
35	35	35
.	.	.

i	i	i
will	will	will
consider	consid	consider
to	to	to
trade	trade	trade
a	a	a
used	use	used
1	1	1
.	.	.
44m	44m	44m
floppy	floppi	floppy
drive	drive	drive
.	.	.

leave	leav	leave
a	a	a
message	messag	message
if	if	if
interested	interest	interested
.	.	.
