from	from	from
:	:	:
thouchin@cs.umr.edu	thouchin@cs.umr.edu	thouchin@cs.umr.edu
(	(	(
t	t	t
.	.	.
j	j	j
.	.	.
houchin	houchin	houchin
)	)	)

subject	subject	subject
:	:	:
for	for	for
sale	sale	sale
:	:	:
farenheit	farenheit	farenheit
1280	1280	1280
24bit	24bit	24bit

article	articl	article
-	-	-
i	i	i
.	.	.
d	d	d
.	.	.
:	:	:
umr	umr	umr
.	.	.
1993apr5	1993apr5	1993apr5
.	.	.
231308	231308	231308
.	.	.
3558	3558	3558

distribution	distribut	distribution
:	:	:
usa	usa	usa

organization	organ	organization
:	:	:
university	univers	university
of	of	of
missouri	missouri	missouri
-	-	-
rolla	rolla	rolla

lines	line	line
:	:	:
12	12	12

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
mcs213c	mcs213c	mcs213c
.	.	.
cs	cs	c
.	.	.
umr	umr	umr
.	.	.
edu	edu	edu

originator	origin	originator
:	:	:
thouchin@mcs213c.cs.umr.edu	thouchin@mcs213c.cs.umr.edu	thouchin@mcs213c.cs.umr.edu

for	for	for
sale	sale	sale
:	:	:

orchid	orchid	orchid
fareheit	fareheit	fareheit
1280	1280	1280
24bit	24bit	24bit
color	color	color
card	card	card

-	-	-
1	1	1
meg	meg	meg

-	-	-
almost	almost	almost
new	new	new

$	$	$
200	200	200
or	or	or
best	best	best
offer	offer	offer

this	this	this
is	is	is
a	a	a
post	post	post
for	for	for
a	a	a
friend	friend	friend

call	call	call
him	him	him
(	(	(
thuan	thuan	thuan
pho	pho	pho
)	)	)
at	at	at
314-368-3624	314-368-3624	314-368-3624

t	t	t
.	.	.
j	j	j
.	.	.
houchin	houchin	houchin
