from	from	from
:	:	:
gt0463b@prism.gatech.edu	gt0463b@prism.gatech.edu	gt0463b@prism.gatech.edu
(	(	(
michael	michael	michael
davis	davi	davis
smith	smith	smith
)	)	)

subject	subject	subject
:	:	:
real	real	real
estate	estat	estate
sale	sale	sale

article	articl	article
-	-	-
i	i	i
.	.	.
d	d	d
.	.	.
:	:	:
hydra	hydra	hydra
.	.	.
91506	91506	91506

organization	organ	organization
:	:	:
georgia	georgia	georgia
institute	institut	institute
of	of	of
technology	technolog	technology

lines	line	line
:	:	:
71	71	71

residential	residenti	residential
lot	lot	lot
for	for	for
sale	sale	sale

i	i	i
have	have	have
a	a	a
nice	nice	nice
residential	residenti	residential
lot	lot	lot
available	avail	available
.	.	.

it	it	it
is	is	is
approx	approx	approx
-	-	-

imately	imat	imately
1	1	1
/	/	/
2	2	2
acre	acr	acre
in	in	in
size	size	size
.	.	.

it	it	it
is	is	is
located	locat	located
in	in	in
the	the	the
development	develop	development

called	call	called
belvedere	belveder	belvedere
plantation	plantat	plantation
in	in	in
pender	pender	pender
county	counti	county
,	,	,
eastern	eastern	eastern
north	north	north

carolina	carolina	carolina
,	,	,
north	north	north
of	of	of
wilmington	wilmington	wilmington
.	.	.

the	the	the
lot	lot	lot
is	is	is
near	near	near
the	the	the
intra	intra	intra
-	-	-

coastal	coastal	coastal
waterway	waterway	waterway
.	.	.

golf	golf	golf
and	and	and
tennis	tenni	tennis
are	are	are
located	locat	located
on	on	on
the	the	the

development	develop	development
property	properti	property
.	.	.

belvedere	belveder	belvedere
plantation	plantat	plantation
also	also	also
has	has	ha
a	a	a
mar	mar	mar
-	-	-

ina	ina	ina
facility	facil	facility
on	on	on
the	the	the
icw	icw	icw
.	.	.

this	this	this
lot	lot	lot
is	is	is
nearby	nearbi	nearby
to	to	to
all	all	all
of	of	of
the	the	the

facilities	facil	facility
mentioned	mention	mentioned
.	.	.

i	i	i
own	own	own
the	the	the
lot	lot	lot
outright	outright	outright
but	but	but
it	it	it
does	doe	doe
not	not	not
look	look	look
like	like	like
i	i	i
will	will	will

get	get	get
back	back	back
to	to	to
the	the	the
area	area	area
anytime	anytim	anytime
soon	soon	soon
.	.	.

i	i	i
would	would	would
like	like	like
to	to	to
sell	sell	sell
it	it	it

for	for	for
that	that	that
reason	reason	reason
.	.	.

make	make	make
an	an	an
offer	offer	offer
.	.	.

if	if	if
interested	interest	interested
please	pleas	please
send	send	send
e	e	e
-	-	-
mail	mail	mail
.	.	.

gt0463b@prism.gatech.edu	gt0463b@prism.gatech.edu	gt0463b@prism.gatech.edu
.	.	.

-	-	-
mike	mike	mike
smith	smith	smith

-	-	-
-	-	-
michael	michael	michael
davis	davi	davis
smith	smith	smith
georgia	georgia	georgia
institute	institut	institute
of	of	of
technology	technolog	technology
,	,	,
atlanta	atlanta	atlanta
georgia	georgia	georgia
,	,	,
30332	30332	30332
uucp	uucp	uucp
:	:	:
.	.	.
.	.	.
.	.	.
!	!	!
{	{	{
decvax	decvax	decvax
,	,	,
hplabs	hplab	hplabs
,	,	,
ncar	ncar	ncar
,	,	,
purdue	purdu	purdue
,	,	,
rutgers	rutger	rutgers
}	}	}
!	!	!
gatech	gatech	gatech
!	!	!
prism	prism	prism
!	!	!
gt0463b	gt0463b	gt0463b
internet	internet	internet
:	:	:
gt0463b@prism.gatech.edu	gt0463b@prism.gatech.edu	gt0463b@prism.gatech.edu
