from	from	from
:	:	:
nasa@suns.chinalake.navy.mil	nasa@suns.chinalake.navy.mil	nasa@suns.chinalake.navy.mil
(	(	(
chris	chris	chris
adam	adam	adam
thomas	thoma	thomas
)	)	)

subject	subject	subject
:	:	:
1964	1964	1964
ford	ford	ford
galaxy	galaxi	galaxy
-	-	-
original	origin	original
owner	owner	owner
-	-	-
56914	56914	56914
miles	mile	mile
-	-	-
california	california	california
car	car	car

organization	organ	organization
:	:	:
tna	tna	tna
research	research	research

lines	line	line
:	:	:
12	12	12

i	i	i
'	'	'
m	m	m
posting	post	posting
this	this	this
for	for	for
my	my	my
mom	mom	mom
and	and	and
dad	dad	dad
'	'	'
s	s	s
neighbor	neighbor	neighbor
.	.	.

please	pleas	please
contact	contact	contact
her	her	her
directly	direct	directly
.	.	.

for	for	for
sale	sale	sale

1964	1964	1964
ford	ford	ford
galaxy	galaxi	galaxy
500	500	500
,	,	,
4	4	4
door	door	door
,	,	,
390	390	390
cid	cid	cid
engine	engin	engine
,	,	,
automatic	automat	automatic
,	,	,
lt	lt	lt
blue	blue	blue
56914	56914	56914
miles	mile	mile
(	(	(
yes	yes	yes
that	that	that
is	is	is
correct	correct	correct
.	.	.

it	it	it
was	was	wa
her	her	her
2nd	2nd	2nd
car	car	car
)	)	)
.	.	.

original	origin	original
owner	owner	owner
.	.	.

alway	alway	alway
garaged	garag	garaged
.	.	.

california	california	california
inland	inland	inland
valley	valley	valley
car	car	car
-	-	-
no	no	no
rust	rust	rust
.	.	.

paint	paint	paint
good	good	good
-	-	-
original	origin	original
interior	interior	interior
good	good	good
.	.	.

professionally	profession	professionally
maintained	maintain	maintained
.	.	.

everything	everyth	everything
in	in	in
good	good	good
shape	shape	shape
except	except	except
gas	gas	gas
gauge	gaug	gauge
doesn	doesn	doesn
'	'	'
t	t	t
work	work	work
.	.	.

all	all	all
original	origin	original
except	except	except
a	a	a
"	"	"
3rd	3rd	3rd
brake	brake	brake
light	light	light
"	"	"
added	ad	added
:	:	:
-	-	-
(	(	(
$	$	$
4000	4000	4000
call	call	call
(	(	(
916)451-3761	916)451-3761	916)451-3761
