from	from	from
:	:	:
drmsr@cislabs.pitt.edu	drmsr@cislabs.pitt.edu	drmsr@cislabs.pitt.edu
(	(	(
marc	marc	marc
s	s	s
rosenthal	rosenth	rosenthal
)	)	)

subject	subject	subject
:	:	:
casio	casio	casio
b	b	b
.	.	.
o	o	o
.	.	.
s	s	s
.	.	.
s	s	s
.	.	.
for	for	for
sale	sale	sale

distribution	distribut	distribution
:	:	:
na	na	na

organization	organ	organization
:	:	:
university	univers	university
of	of	of
pittsburgh	pittsburgh	pittsburgh

lines	line	line
:	:	:
8	8	8

i	i	i
have	have	have
a	a	a
casio	casio	casio
b	b	b
.	.	.
o	o	o
.	.	.
s	s	s
.	.	.
s	s	s
.	.	.
sf	sf	sf
-	-	-
9500	9500	9500
digital	digit	digital
dairy	dairi	dairy
/	/	/
organizer	organ	organizer
for	for	for
sale	sale	sale
.	.	.

the	the	the
unit	unit	unit
has	has	ha
64	64	64
kb	kb	kb
with	with	with
the	the	the
expansion	expans	expansion
card	card	card
slot	slot	slot
.	.	.

very	veri	very
good	good	good
condition	condit	condition
.	.	.

asking	ask	asking
$	$	$
110	110	110
.	.	.
00	00	00
plus	plus	plus
shipping	ship	shipping
.	.	.

marc	marc	marc
drmsr+@pitt.edu	drmsr+@pitt.edu	drmsr+@pitt.edu
