from	from	from
:	:	:
gregp@acpy01.att.com	gregp@acpy01.att.com	gregp@acpy01.att.com
(	(	(
greg	greg	greg
peterson	peterson	peterson
(	(	(
cxnixpt1	cxnixpt1	cxnixpt1
)	)	)
)	)	)

subject	subject	subject
:	:	:
1990	1990	1990
mitsubishi	mitsubishi	mitsubishi
eclipse	eclips	eclipse
gsx	gsx	gsx
for	for	for
sale	sale	sale

organization	organ	organization
:	:	:
at	at	at
&	&	&
t	t	t
ims	im	ims
-	-	-
piscataway	piscataway	piscataway
,	,	,
nj	nj	nj
(	(	(
usa	usa	usa
)	)	)

distribution	distribut	distribution
:	:	:
nj	nj	nj

lines	line	line
:	:	:
26	26	26

for	for	for
sale	sale	sale

1990	1990	1990
mitsubishi	mitsubishi	mitsubishi
eclipse	eclips	eclipse
gsx	gsx	gsx

*	*	*
all	all	all
wheel	wheel	wheel
drive	drive	drive

*	*	*
195	195	195
hp	hp	hp
,	,	,
16	16	16
valve	valv	valve
,	,	,
turbo	turbo	turbo

*	*	*
5	5	5
speed	speed	speed
transmission	transmiss	transmission

*	*	*
limited	limit	limited
slip	slip	slip
differential	differenti	differential

*	*	*
am	am	am
/	/	/
fm	fm	fm
stereo	stereo	stereo
w	w	w
/	/	/
cd	cd	cd
player	player	player
,	,	,
cassette	cassett	cassette
,	,	,
6	6	6
speakers	speaker	speaker

*	*	*
fog	fog	fog
lights	light	light

*	*	*
air	air	air
conditioning	condit	conditioning

*	*	*
cruise	cruis	cruise
control	control	control

*	*	*
electric	electr	electric
windows	window	window

*	*	*
front	front	front
&	&	&
rear	rear	rear
intermittent	intermitt	intermittent
wipers	wiper	wiper
&	&	&
washers	washer	washer

*	*	*
alloy	alloy	alloy
wheels	wheel	wheel

*	*	*
undercoated	underco	undercoated
&	&	&
rustproofed	rustproof	rustproofed

*	*	*
22	22	22
,	,	,
000	000	000
miles	mile	mile

*	*	*
maui	maui	maui
blue	blue	blue

*	*	*
excellent	excel	excellent
condition	condit	condition

*	*	*
asking	ask	asking
$	$	$
11	11	11
,	,	,
899	899	899
(	(	(
negotiable	negoti	negotiable
)	)	)

call	call	call
pete	pete	pete
:	:	:
908 457-2838	908 457-2838	908 457-2838
(	(	(
work	work	work
)	)	)

908 821-5393	908 821-5393	908 821-5393
(	(	(
home	home	home
)	)	)
or	or	or
respond	respond	respond
to	to	to
:	:	:

pvannuis@attmail.com	pvannuis@attmail.com	pvannuis@attmail.com
