from	from	from
:	:	:
tin@phan.eng.sun.com	tin@phan.eng.sun.com	tin@phan.eng.sun.com
(	(	(
tin	tin	tin
phan	phan	phan
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
cellular	cellular	cellular
phone	phone	phone
(	(	(
portable	portabl	portable
)	)	)
for	for	for
sale	sale	sale

organization	organ	organization
:	:	:
sun	sun	sun
microsystems	microsystem	microsystems
inc	inc	inc
.	.	.
,	,	,
mountain	mountain	mountain
view	view	view
,	,	,
ca	ca	ca

lines	line	line
:	:	:
16	16	16

distribution	distribut	distribution
:	:	:
usa	usa	usa

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
phan	phan	phan

summary	summari	summary
:	:	:
takes	take	take
longer	longer	longer
than	than	than
24	24	24
hours	hour	hour

in	in	in
article	articl	article
<	<	<
79599@cup.portal.com	79599@cup.portal.com	79599@cup.portal.com
>	>	>
,	,	,
mmm@cup.portal.com	mmm@cup.portal.com	mmm@cup.portal.com
(	(	(
mark	mark	mark
robert	robert	robert
thorson	thorson	thorson
)	)	)
writes	write	writes
:	:	:

>	>	>
i	i	i
offer	offer	offer
$	$	$
100	100	100
,	,	,
shipment	shipment	shipment
at	at	at
seller	seller	seller
'	'	'
s	s	s
expense	expens	expense
,	,	,
payment	payment	payment
as	as	a
personal	person	personal
check	check	check

>	>	>
sent	sent	sent
by	by	by
u	u	u
.	.	.
s	s	s
.	.	.
mail	mail	mail
within	within	within
24	24	24
hours	hour	hour
after	after	after
receiving	receiv	receiving
goods	good	good
.	.	.

i	i	i
reserve	reserv	reserve
the	the	the

>	>	>
right	right	right
to	to	to
return	return	return
the	the	the
goods	good	good
,	,	,
at	at	at
my	my	my
expense	expens	expense
,	,	,
if	if	if
i	i	i
find	find	find
them	them	them
to	to	to
be	be	be
defective	defect	defective

>	>	>
or	or	or
otherwise	otherwis	otherwise
unacceptable	unaccept	unacceptable
when	when	when
i	i	i
receive	receiv	receive
them	them	them
(	(	(
either	either	either
the	the	the
merchandise	merchandis	merchandise
or	or	or

>	>	>
the	the	the
check	check	check
would	would	would
be	be	be
mailed	mail	mailed
within	within	within
24	24	24
hours	hour	hour
)	)	)
.	.	.

>	>	>

>	>	>
mark	mark	mark
thorson	thorson	thorson

i	i	i
hope	hope	hope
you	you	you
realize	realiz	realize
that	that	that
for	for	for
a	a	a
cellular	cellular	cellular
phone	phone	phone
,	,	,
you	you	you
need	need	need
to	to	to
subscribe	subscrib	subscribe
to	to	to
a	a	a
cellular	cellular	cellular
carrier	carrier	carrier
,	,	,
and	and	and
it	it	it
usually	usual	usually
takes	take	take
at	at	at
least	least	least
one	one	one
working	work	working
day	day	day
before	befor	before
the	the	the
service	servic	service
is	is	is
available	avail	available
to	to	to
you	you	you
.	.	.

only	onli	only
then	then	then
you	you	you
can	can	can
find	find	find
out	out	out
whether	whether	whether
the	the	the
phone	phone	phone
is	is	is
working	work	working
.	.	.

tin	tin	tin
