from	from	from
:	:	:
don_alder@mindlink.bc.ca	don_alder@mindlink.bc.ca	don_alder@mindlink.bc.ca
(	(	(
don	don	don
alder	alder	alder
)	)	)

subject	subject	subject
:	:	:
bware	bware	bware
of	of	of
jayhayes	jayhay	jayhayes
/	/	/
deleware	delewar	deleware

organization	organ	organization
:	:	:
mind	mind	mind
link	link	link
!	!	!

-	-	-
british	british	british
columbia	columbia	columbia
,	,	,
canada	canada	canada
lines	line	line
:	:	:
10	10	10

had	had	had
a	a	a
deal	deal	deal
with	with	with
jay	jay	jay
hayes	hay	hayes
from	from	from
deleware	delewar	deleware
and	and	and
was	was	wa
ripped	rip	ripped
off	off	off
do	do	do
not	not	not
deal	deal	deal
with	with	with
this	this	this
guy	guy	guy
and	and	and
if	if	if
you	you	you
know	know	know
him	him	him
go	go	go
to	to	to
his	his	his
door	door	door
with	with	with
a	a	a
bat	bat	bat
!	!	!

he	he	he
lives	live	life
in	in	in
deleware	delewar	deleware
and	and	and
i	i	i
will	will	will
post	post	post
his	his	his
full	full	full
address	address	address
later	later	later
as	as	a
well	well	well
as	as	a
his	his	his
phone	phone	phone
number	number	number
in	in	in
case	case	case
any	ani	any
on	on	on
e	e	e
else	els	else
wants	want	want
to	to	to
call	call	call
and	and	and
leave	leav	leave
nasty	nasti	nasty
messages	messag	message
.	.	.

he	he	he
will	will	will
not	not	not
return	return	return
email	email	email
and	and	and
he	he	he
will	will	will
not	not	not
return	return	return
my	my	my
phone	phone	phone
calls	call	call
i	i	i
left	left	left
a	a	a
message	messag	message
iwth	iwth	iwth
hgis	hgis	hgis
roomate	roomat	roomate
to	to	to
call	call	call
collect	collect	collect
and	and	and
hes	hes	he
not	not	not
man	man	man
enough	enough	enough
.	.	.

he	he	he
still	still	still
maintains	maintain	maintains
net	net	net
privilages	privilag	privilages
,	,	,
can	can	can
we	we	we
somehow	somehow	somehow
get	get	get
this	this	this
turkey	turkey	turkey
off	off	off
the	the	the
net	net	net
.	.	.

da	da	da
