from	from	from
:	:	:
jac2y@virginia.edu	jac2y@virginia.edu	jac2y@virginia.edu
(	(	(
"	"	"
jonathan	jonathan	jonathan
a	a	a
.	.	.

cook	cook	cook
<	<	<
jac2y	jac2i	jac2y
>	>	>
"	"	"
)	)	)
subject	subject	subject
:	:	:
re	re	re
:	:	:
!	!	!
!	!	!
!	!	!
!	!	!
jazz	jazz	jazz
cd	cd	cd
4	4	4
sale	sale	sale
/	/	/
trade	trade	trade
!	!	!

organization	organ	organization
:	:	:
university	univers	university
of	of	of
virginia	virginia	virginia

lines	line	line
:	:	:
5	5	5

sell	sell	sell
it	it	it
for	for	for
$	$	$
10	10	10
,	,	,
then	then	then
.	.	.

i	i	i
can	can	can
'	'	'
t	t	t
really	realli	really
offer	offer	offer
more	more	more
than	than	than
$	$	$
8	8	8
at	at	at
this	this	this
point	point	point
.	.	.

thanks	thank	thanks
,	,	,
jon	jon	jon
