from	from	from
:	:	:
klwright@eos.ncsu.edu	klwright@eos.ncsu.edu	klwright@eos.ncsu.edu
(	(	(
kenneth	kenneth	kenneth
lee	lee	lee
wright	wright	wright
)	)	)

subject	subject	subject
:	:	:
case	case	case
,	,	,
mfm	mfm	mfm
contr	contr	contr
.	.	.
,	,	,
game	game	game
card	card	card
,	,	,
sound	sound	sound
card	card	card

originator	origin	originator
:	:	:
klwright@c00391-346dan.eos.ncsu.edu	klwright@c00391-346dan.eos.ncsu.edu	klwright@c00391-346dan.eos.ncsu.edu

reply	repli	reply
-	-	-
to	to	to
:	:	:
klwright@eos.ncsu.edu	klwright@eos.ncsu.edu	klwright@eos.ncsu.edu
(	(	(
kenneth	kenneth	kenneth
lee	lee	lee
wright	wright	wright
)	)	)

organization	organ	organization
:	:	:
north	north	north
carolina	carolina	carolina
state	state	state
university	univers	university
,	,	,
project	project	project
eos	eo	eos

lines	line	line
:	:	:
29	29	29

forsale	forsal	forsale

1	1	1
desktop	desktop	desktop
case	case	case
,	,	,
200	200	200
watt	watt	watt
power	power	power
supply	suppli	supply
2	2	2
internal	intern	internal
5	5	5
1	1	1
/	/	/
4	4	4
"	"	"
bays	bay	bay
and	and	and

2	2	2
external	extern	external
5	5	5
1	1	1
/	/	/
4	4	4
"	"	"
origanaly	origanali	origanaly
dell	dell	dell
system	system	system
200	200	200
case	case	case
.	.	.

looks	look	look
real	real	real
good	good	good

all	all	all
hardware	hardwar	hardware
included	includ	included
.	.	.

i	i	i
would	would	would
like	like	like
$	$	$
80	80	80
+	+	+
shipping	ship	shipping
or	or	or
best	best	best
offer	offer	offer
.	.	.

1	1	1
western	western	western
digital	digit	digital
mfm	mfm	mfm
controler	control	controler
,	,	,
16	16	16
bit	bit	bit
2	2	2
floppy	floppi	floppy
2	2	2
hard	hard	hard
,	,	,
never	never	never
had	had	had
a	a	a

problem	problem	problem
with	with	with
it	it	it
.	.	.

i	i	i
would	would	would
like	like	like
$	$	$
30	30	30
+	+	+
shipping	ship	shipping
or	or	or
best	best	best
offer	offer	offer
.	.	.

1	1	1
game	game	game
card	card	card
,	,	,
works	work	work
well	well	well
nothing	noth	nothing
fancy	fanci	fancy
just	just	just
a	a	a
joystick	joystick	joystick
port	port	port
.	.	.

i	i	i
would	would	would
like	like	like
$	$	$
10	10	10
+	+	+
shipping	ship	shipping
or	or	or
best	best	best
offer	offer	offer
.	.	.

1	1	1
innovation	innov	innovation
game	game	game
/	/	/
sound	sound	sound
card	card	card
,	,	,
has	has	ha
one	one	one
game	game	game
port	port	port
and	and	and
an	an	an
adlib	adlib	adlib
port	port	port
.	.	.

i	i	i
never	never	never
used	use	used
it	it	it
.	.	.

(	(	(
i	i	i
got	got	got
a	a	a
soundblaster	soundblast	soundblaster
cheep	cheep	cheep
before	befor	before
i	i	i
installed	instal	installed
it	it	it
)	)	)

i	i	i
would	would	would
like	like	like
$	$	$
5	5	5
+	+	+
shipping	ship	shipping

all	all	all
offers	offer	offer
considered	consid	considered
,	,	,
buyer	buyer	buyer
pays	pay	pay
shipping	ship	shipping
.	.	.

please	pleas	please
resopnd	resopnd	resopnd
to	to	to
klwright@eos.ncsu.edu	klwright@eos.ncsu.edu	klwright@eos.ncsu.edu
or	or	or

(	(	(
919) 834-3290	919) 834-3290	919) 834-3290

thanks	thank	thanks
ken	ken	ken
