from	from	from
:	:	:
etuggle@auc.trw.com	etuggle@auc.trw.com	etuggle@auc.trw.com
(	(	(
eddie	eddi	eddie
tuggle	tuggl	tuggle
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
uhc	uhc	uhc
svr4	svr4	svr4
.	.	.
0	0	0
.	.	.
3	3	3
.	.	.
6	6	6
forsale	forsal	forsale
.	.	.
.	.	.

keywords	keyword	keywords
:	:	:
uhc	uhc	uhc
,	,	,
svr4	svr4	svr4

organization	organ	organization
:	:	:
trw	trw	trw
denver	denver	denver
operations	oper	operation

lines	line	line
:	:	:
21	21	21

in	in	in
article	articl	article
<	<	<
c5i0rs.kzo@gator.rn.com	c5i0rs.kzo@gator.rn.com	c5i0rs.kzo@gator.rn.com
>	>	>
larry@gator.rn.com	larry@gator.rn.com	larry@gator.rn.com
(	(	(
larry	larri	larry
snyder	snyder	snyder
)	)	)
writes	write	writes
:	:	:

>	>	>
darylm@illian.mnet.com	darylm@illian.mnet.com	darylm@illian.mnet.com
(	(	(
daryl	daryl	daryl
v	v	v
.	.	.

mcdaniel	mcdaniel	mcdaniel
)	)	)
writes	write	writes
:	:	:

.	.	.
.	.	.
.	.	.

>	>	>

>	>	>
considering	consid	considering
the	the	the
conversation	convers	conversation
about	about	about
uhc	uhc	uhc
on	on	on
the	the	the
net	net	net
,	,	,
i	i	i
wouldn	wouldn	wouldn
'	'	'
t	t	t
say	say	say
$	$	$
1k	1k	1k
is	is	is

>	>	>
a	a	a
good	good	good
deal	deal	deal
-	-	-
-	-	-
considering	consid	considering
the	the	the
package	packag	package
is	is	is
inflated	inflat	inflated
in	in	in
price	price	price
to	to	to
start	start	start
with	with	with

>	>	>

>	>	>
-	-	-
-	-	-

>	>	>
larry	larri	larry
snyder	snyder	snyder

>	>	>
larry@gator.rn.com	larry@gator.rn.com	larry@gator.rn.com

what	what	what
problems	problem	problem
have	have	have
you	you	you
had	had	had
with	with	with
uhc	uhc	uhc
?	?	?

i	i	i
have	have	have
been	been	been
using	use	using
their	their	their
os	os	o
for	for	for
2	2	2
years	year	year
and	and	and
have	have	have
had	had	had
very	veri	very
few	few	few
problems	problem	problem
.	.	.

-	-	-
-	-	-
eddie	eddi	eddie
d	d	d
.	.	.

tuggle	tuggl	tuggle
,	,	,
etuggle@dora.auc.trw.com	etuggle@dora.auc.trw.com	etuggle@dora.auc.trw.com
|	|	|
"	"	"
there	there	there
is	is	is
nothing	noth	nothing
either	either	either
good	good	good
or	or	or
trw	trw	trw
denver	denver	denver
operations	oper	operation
|	|	|
bad	bad	bad
,	,	,
but	but	but
thinking	think	thinking
makes	make	make
it	it	it
so	so	so
.	.	.
"	"	"
16201	16201	16201
centretech	centretech	centretech
pky	pki	pky
/	/	/
aurora	aurora	aurora
,	,	,
co	co	co
80011	80011	80011
|	|	|
-	-	-
-	-	-
shakespeare	shakespear	shakespeare
voice	voic	voice
:	:	:
303	303	303
.	.	.
360	360	360
.	.	.
4001	4001	4001
fax	fax	fax
:	:	:
303	303	303
.	.	.
360	360	360
.	.	.
4133	4133	4133
|	|	|
