from	from	from
:	:	:
walshs@cs.uwp.edu	walshs@cs.uwp.edu	walshs@cs.uwp.edu
(	(	(
steven	steven	steven
walsh	walsh	walsh
)	)	)

subject	subject	subject
:	:	:
sony	soni	sony
receiver	receiv	receiver
and	and	and
ten	ten	ten
disc	disc	disc
changer	changer	changer
for	for	for
sale	sale	sale
!	!	!

keywords	keyword	keywords
:	:	:
receiver	receiv	receiver
,	,	,
compact	compact	compact
disc	disc	disc
,	,	,
changer	changer	changer

organization	organ	organization
:	:	:
university	univers	university
of	of	of
wisconsin	wisconsin	wisconsin
-	-	-
parkside	parksid	parkside

distribution	distribut	distribution
:	:	:
misc	misc	misc
.	.	.
forsale	forsal	forsale

lines	line	line
:	:	:
38	38	38

for	for	for
sale	sale	sale

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-

str	str	str
-	-	-
av1070	av1070	av1070
audio	audio	audio
receiver	receiv	receiver

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
120	120	120
watts	watt	watt
per	per	per
channel	channel	channel
dolby	dolbi	dolby
surround	surround	surround
sound	sound	sound
with	with	with
pro	pro	pro
logic	logic	logic
learning	learn	learning
programmable	programm	programmable
remote	remot	remote
10	10	10
watts	watt	watt
per	per	per
channel	channel	channel
for	for	for
surround	surround	surround
sound	sound	sound
supports	support	support
dual	dual	dual
room	room	room
link	link	link
control	control	control
(	(	(
to	to	to
hear	hear	hear
another	anoth	another
source	sourc	source
in	in	in
a	a	a
different	differ	different
room	room	room
)	)	)
index	index	index
filing	file	filing
of	of	of
all	all	all
radio	radio	radio
stations	station	station
7	7	7
band	band	band
equilizer	equil	equilizer
with	with	with
real	real	real
-	-	-
time	time	time
analyzer	analyz	analyzer

i	i	i
need	need	need
to	to	to
get	get	get
$	$	$
450	450	450
for	for	for
this	this	this
unit	unit	unit
or	or	or
best	best	best
offer	offer	offer
.	.	.

cdp	cdp	cdp
-	-	-
c910	c910	c910
sony	soni	sony
ten	ten	ten
disc	disc	disc
changer	changer	changer

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
ten	ten	ten
disc	disc	disc
cartridge	cartridg	cartridge
custom	custom	custom
file	file	file
of	of	of
your	your	your
favorite	favorit	favorite
program	program	program
or	or	or
title	titl	title
or	or	or
volume	volum	volume
for	for	for
each	each	each
disc	disc	disc

(	(	(
up	up	up
to	to	to
184	184	184
disc	disc	disc
memory	memori	memory
!	!	!
)	)	)
remote	remot	remote
control	control	control
fixed	fix	fixed
and	and	and
variable	variabl	variable
volume	volum	volume
outputs	output	output
optical	optic	optical
output	output	output
8x	8x	8x
oversampling	oversampl	oversampling
rate	rate	rate

$	$	$
325	325	325
firm	firm	firm
.	.	.

i	i	i
purchased	purchas	purchased
these	these	these
items	item	item
about	about	about
6	6	6
months	month	month
ago	ago	ago
and	and	and
need	need	need
to	to	to
sell	sell	sell
them	them	them
now	now	now
to	to	to
buy	buy	buy
a	a	a
house	hous	house
.	.	.

both	both	both
units	unit	unit
are	are	are
in	in	in
immaculate	immacul	immaculate
shape	shape	shape
and	and	and
are	are	are
priced	price	priced
to	to	to
move	move	move
.	.	.

steven	steven	steven
walsh	walsh	walsh
walshs@cs.uwp.edu	walshs@cs.uwp.edu	walshs@cs.uwp.edu

(	(	(
414) 654-4473	414) 654-4473	414) 654-4473
