from	from	from
:	:	:
gt0523e@prism.gatech.edu	gt0523e@prism.gatech.edu	gt0523e@prism.gatech.edu
(	(	(
michael	michael	michael
andre	andr	andre
mule	mule	mule
)	)	)

subject	subject	subject
:	:	:
braves	brave	brave
offensive	offens	offensive
offense	offens	offense

distribution	distribut	distribution
:	:	:
usa	usa	usa

organization	organ	organization
:	:	:
georgia	georgia	georgia
institute	institut	institute
of	of	of
technology	technolog	technology

lines	line	line
:	:	:
16	16	16

deion	deion	deion
sanders	sander	sander
hit	hit	hit
a	a	a
home	home	home
run	run	run
in	in	in
his	his	his
only	onli	only
ab	ab	ab
today	today	today
.	.	.

nixon	nixon	nixon
was	was	wa
1	1	1
for	for	for
4	4	4
.	.	.

infield	infield	infield
single	singl	single
.	.	.

deion	deion	deion
'	'	'
s	s	s
batting	bat	batting
over	over	over
.	.	.
400	400	400
nixon	nixon	nixon
:	:	:
around	around	around
.	.	.
200	200	200
.	.	.

whom	whom	whom
would	would	would
you	you	you
start	start	start
?	?	?

wise	wise	wise
up	up	up
,	,	,
bobby	bobbi	bobby
.	.	.

see	see	see
y	y	y
'	'	'
all	all	all
at	at	at
the	the	the
ballyard	ballyard	ballyard
go	go	go
braves	brave	brave
chop	chop	chop
chop	chop	chop

michael	michael	michael
mule	mule	mule
'	'	'

-	-	-
-	-	-
michael	michael	michael
andre	andr	andre
mule	mule	mule
georgia	georgia	georgia
institute	institut	institute
of	of	of
technology	technolog	technology
,	,	,
atlanta	atlanta	atlanta
georgia	georgia	georgia
,	,	,
30332	30332	30332
uucp	uucp	uucp
:	:	:
.	.	.
.	.	.
.	.	.
!	!	!
{	{	{
decvax	decvax	decvax
,	,	,
hplabs	hplab	hplabs
,	,	,
ncar	ncar	ncar
,	,	,
purdue	purdu	purdue
,	,	,
rutgers	rutger	rutgers
}	}	}
!	!	!
gatech	gatech	gatech
!	!	!
prism	prism	prism
!	!	!
gt0523e	gt0523e	gt0523e
internet	internet	internet
:	:	:
gt0523e@prism.gatech.edu	gt0523e@prism.gatech.edu	gt0523e@prism.gatech.edu
