from	from	from
:	:	:
bodom@silver.ucs.indiana.edu	bodom@silver.ucs.indiana.edu	bodom@silver.ucs.indiana.edu
(	(	(
brian	brian	brian
odom	odom	odom
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
new	new	new
uniforms	uniform	uniform

article	articl	article
-	-	-
i	i	i
.	.	.
d	d	d
.	.	.
:	:	:
usenet	usenet	usenet
.	.	.
c51vwc	c51vwc	c51vwc
.	.	.
lru	lru	lru

organization	organ	organization
:	:	:
indiana	indiana	indiana
university	univers	university

lines	line	line
:	:	:
37	37	37

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
silver	silver	silver
.	.	.
ucs	uc	ucs
.	.	.
indiana	indiana	indiana
.	.	.
edu	edu	edu

in	in	in
<	<	<
1993apr5.224631.636@virginia.edu	1993apr5.224631.636@virginia.edu	1993apr5.224631.636@virginia.edu
>	>	>
tek2q@virginia.edu	tek2q@virginia.edu	tek2q@virginia.edu
(	(	(
"	"	"
todd	todd	todd
karlin	karlin	karlin
"	"	"
)	)	)
writes	write	writes
:	:	:

>	>	>
usually	usual	usually
one	one	one
or	or	or
two	two	two
teams	team	team
changes	chang	change
their	their	their
logo	logo	logo
or	or	or
a	a	a
minor	minor	minor

>	>	>
uniform	uniform	uniform
change	chang	change
per	per	per
season	season	season
,	,	,
but	but	but
the	the	the
past	past	past
few	few	few
seasons	season	season
have	have	have
been	been	been

>	>	>
incredible	incred	incredible
.	.	.

>	>	>
any	ani	any
thoughts	thought	thought
on	on	on
the	the	the
new	new	new
(	(	(
old	old	old
)	)	)
reds	red	red
uniforms	uniform	uniform
.	.	.

i	i	i

>	>	>
remember	rememb	remember
seeing	see	seeing
a	a	a
pete	pete	pete
rose	rose	rose
rookie	rooki	rookie
card	card	card
,	,	,
and	and	and
unless	unless	unless
i	i	i
miss	miss	miss
my	my	my

>	>	>
guess	guess	guess
he	he	he
was	was	wa
wearing	wear	wearing
the	the	the
exact	exact	exact
same	same	same
duds	dud	dud
.	.	.

>	>	>
the	the	the
mets	met	mets
(	(	(
how	how	how
about	about	about
doc	doc	doc
