from	from	from
:	:	:
jerry@sheldev.shel.isc-br.com	jerry@sheldev.shel.isc-br.com	jerry@sheldev.shel.isc-br.com
(	(	(
gerald	gerald	gerald
lanza	lanza	lanza
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
'	'	'
61	61	61
orioles	oriol	oriole
trivia	trivia	trivia

organization	organ	organization
:	:	:
olivetti	olivetti	olivetti
north	north	north
america	america	america
(	(	(
shelton	shelton	shelton
,	,	,
ct	ct	ct
)	)	)

lines	line	line
:	:	:
20	20	20

in	in	in
article	articl	article
<	<	<
1993apr14.190432.1706@hpcvaac.cv.hp.com	1993apr14.190432.1706@hpcvaac.cv.hp.com	1993apr14.190432.1706@hpcvaac.cv.hp.com
>	>	>
paula@koufax.cv.hp.com	paula@koufax.cv.hp.com	paula@koufax.cv.hp.com
(	(	(
paul	paul	paul
andresen	andresen	andresen
)	)	)
writes	write	writes
:	:	:

>	>	>
in	in	in
article	articl	article
<	<	<
1993apr13.151809.1286@galileo.cc.rochester.edu	1993apr13.151809.1286@galileo.cc.rochester.edu	1993apr13.151809.1286@galileo.cc.rochester.edu
>	>	>
,	,	,
sparky@balsa.lle.rochester.edu	sparky@balsa.lle.rochester.edu	sparky@balsa.lle.rochester.edu
(	(	(
michael	michael	michael
mueller	mueller	mueller
)	)	)
writes	write	writes
:	:	:

>	>	>
|	|	|
>	>	>
hi	hi	hi
all	all	all
,	,	,
>	>	>
|	|	|
>	>	>

>	>	>
|	|	|
>	>	>
does	doe	doe
anyone	anyon	anyone
know	know	know
who	who	who
were	were	were
the	the	the
4	4	4
pitchers	pitcher	pitcher
for	for	for
the	the	the
1961	1961	1961
orioles	oriol	oriole

>	>	>
|	|	|
>	>	>
that	that	that
were	were	were
referred	refer	referred
to	to	to
as	as	a
the	the	the
"	"	"
kiddy	kiddi	kiddy
corp	corp	corp
"	"	"
because	becaus	because
they	they	they
were	were	were
so	so	so
young	young	young
?	?	?

>	>	>

>	>	>
steve	steve	steve
barber	barber	barber
22   18-12	22   18-12	22   18-12

>	>	>
chuck	chuck	chuck
estrada	estrada	estrada
23   15-9	23   15-9	23   15-9

>	>	>
jack	jack	jack
fisher	fisher	fisher
22   10-13	22   10-13	22   10-13

>	>	>
milt	milt	milt
pappas	pappa	pappa
22   13-9	22   13-9	22   13-9

>	>	>

this	this	this
list	list	list
brings	bring	brings
to	to	to
mind	mind	mind
possible	possibl	possible
the	the	the
worst	worst	worst
trade	trade	trade
since	sinc	since
babe	babe	babe
for	for	for

nono	nono	nono
nannette	nannett	nannette
,	,	,
i	i	i
.	.	.
e	e	e
.	.	.
,	,	,
milt	milt	milt
pappas	pappa	pappa
for	for	for
frank	frank	frank
robinson	robinson	robinson
,	,	,
i	i	i
think	think	think
in	in	in

1965	1965	1965
?	?	?
.	.	.

robinson	robinson	robinson
proceeded	proceed	proceeded
to	to	to
win	win	win
the	the	the
triple	tripl	triple
crown	crown	crown
in	in	in
1966	1966	1966
and	and	and

may	may	may
have	have	have
beaten	beaten	beaten
out	out	out
yaz	yaz	yaz
in	in	in
'	'	'
67	67	67
but	but	but
was	was	wa
injured	injur	injured
on	on	on
a	a	a
slide	slide	slide
into	into	into

second	second	second
when	when	when
he	he	he
collided	collid	collided
with	with	with
the	the	the
mighty	mighti	mighty
al	al	al
weis	wei	wei
(	(	(
chisox	chisox	chisox
)	)	)
.	.	.

jerry	jerri	jerry
