from	from	from
:	:	:
brucek@ingres.com	brucek@ingres.com	brucek@ingres.com
(	(	(
bruce	bruce	bruce
kleinman	kleinman	kleinman
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
best	best	best
record	record	record
ever	ever	ever
in	in	in
baseball	basebal	baseball

article	articl	article
-	-	-
i	i	i
.	.	.
d	d	d
.	.	.
:	:	:
pony	poni	pony
.	.	.
1993apr6	1993apr6	1993apr6
.	.	.
195932	195932	195932
.	.	.
20451	20451	20451

distribution	distribut	distribution
:	:	:
usa	usa	usa

organization	organ	organization
:	:	:
ingres	ingr	ingres
corporation	corpor	corporation
,	,	,
a	a	a
subsidiary	subsidiari	subsidiary
of	of	of
the	the	the
ask	ask	ask
group	group	group
,	,	,
inc	inc	inc
.	.	.

lines	line	line
:	:	:
5	5	5

in	in	in
article	articl	article
<	<	<
1psl0jinnam3@jhunix.hcf.jhu.edu	1psl0jinnam3@jhunix.hcf.jhu.edu	1psl0jinnam3@jhunix.hcf.jhu.edu
>	>	>
admiral@jhunix.hcf.jhu.edu	admiral@jhunix.hcf.jhu.edu	admiral@jhunix.hcf.jhu.edu
(	(	(
steve	steve	steve
c	c	c
liu	liu	liu
)	)	)
writes	write	writes
:	:	:

>	>	>
of	of	of
all	all	all
teams	team	team
,	,	,
i	i	i
believe	believ	believe
the	the	the
cubs	cub	cub
have	have	have
the	the	the
best	best	best
record	record	record
ever	ever	ever
in	in	in
baseball	basebal	baseball
.	.	.

>	>	>
sometime	sometim	sometime
way	way	way
far	far	far
back	back	back
.	.	.

110	110	110
+	+	+
and	and	and
something	someth	something
.	.	.

i	i	i
think	think	think
it	it	it
was	was	wa
the	the	the
1954	1954	1954
cleveland	cleveland	cleveland
indians	indian	indian
with	with	with
111	111	111
.	.	.
