from	from	from
:	:	:
dwarner@journalism.indiana.edu	dwarner@journalism.indiana.edu	dwarner@journalism.indiana.edu
(	(	(
david	david	david
j	j	j
.	.	.
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
why	whi	why
spanky	spanki	spanky
?	?	?

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
clove	clove	clove
.	.	.
journalism	journal	journalism
.	.	.
indiana	indiana	indiana
.	.	.
edu	edu	edu

reply	repli	reply
-	-	-
to	to	to
:	:	:
dwarner@journalism.indiana.edu	dwarner@journalism.indiana.edu	dwarner@journalism.indiana.edu

organization	organ	organization
:	:	:
indiana	indiana	indiana
university	univers	university

lines	line	line
:	:	:
37	37	37

sherri	sherri	sherri
nichols	nichol	nichols
writes	write	writes

>	>	>
in	in	in
article	articl	article
<	<	<
1ql93binn1s5@postoffice1.psc.edu	1ql93binn1s5@postoffice1.psc.edu	1ql93binn1s5@postoffice1.psc.edu
>	>	>
boone@psc.edu	boone@psc.edu	boone@psc.edu
(	(	(
jon	jon	jon
boone	boon	boone
)	)	)
writes	write	writes
:	:	:

>	>	>
>	>	>
spanky	spanki	spanky
is	is	is
too	too	too
slow	slow	slow
!	!	!

if	if	if
he	he	he
were	were	were
quicker	quicker	quicker
,	,	,
he	he	he
would	would	would
still	still	still
be	be	be
here	here	here
.	.	.

>	>	>
>	>	>
but	but	but
with	with	with
slaught	slaught	slaught
and	and	and
tom	tom	tom
prince	princ	prince
,	,	,
they	they	they
didn	didn	didn
'	'	'
t	t	t
want	want	want
to	to	to
lose	lose	lose
prince	princ	prince
in	in	in
order	order	order

>	>	>
>	>	>
to	to	to
bring	bring	bring
up	up	up
that	that	that
11th	11th	11th
pitcher	pitcher	pitcher
.	.	.

slaught	slaught	slaught
is	is	is
about	about	about
as	as	a
good	good	good
as	as	a
spanky	spanki	spanky
and	and	and

>	>	>
>	>	>
prince	princ	prince
is	is	is
coming	come	coming
along	along	along
nicely	nice	nicely
!	!	!

>	>	>

>	>	>
tom	tom	tom
prince	princ	prince
is	is	is
a	a	a
28	28	28
year	year	year
