from	from	from
:	:	:
m_klein@pavo.concordia.ca	m_klein@pavo.concordia.ca	m_klein@pavo.concordia.ca
(	(	(
corelmark	corelmark	corelmark
!	!	!
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
best	best	best
homeruns	homerun	homeruns

news	news	news
-	-	-
software	softwar	software
:	:	:
vax	vax	vax
/	/	/
vms	vms	vms
vnews	vnew	vnews
1	1	1
.	.	.
41	41	41

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
pavo1	pavo1	pavo1
.	.	.
concordia	concordia	concordia
.	.	.
ca	ca	ca

organization	organ	organization
:	:	:
concordia	concordia	concordia
university	univers	university

lines	line	line
:	:	:
18	18	18

i	i	i
haven	haven	haven
'	'	'
t	t	t
been	been	been
following	follow	following
the	the	the
previous	previous	previous
hr	hr	hr
'	'	'
s	s	s
.	.	.

but	but	but
there	there	there
are	are	are
two	two	two
,	,	,
that	that	that
i	i	i
saw	saw	saw
live	live	live
that	that	that
would	would	would
have	have	have
to	to	to
be	be	be
up	up	up
there	there	there
(	(	(
up	up	up
where	where	where
?	?	?

there	there	there
!	!	!
)	)	)
.	.	.

1	1	1
)	)	)
rick	rick	rick
monday	monday	monday
'	'	'
s	s	s
hr	hr	hr
to	to	to
bury	buri	bury
the	the	the
expos	expo	expo
in	in	in
the	the	the
nl	nl	nl
championship	championship	championship
in	in	in
1981	1981	1981
.	.	.

it	it	it
was	was	wa
hit	hit	hit
off	off	off
steve	steve	steve
rogers	roger	rogers
,	,	,
who	who	who
is	is	is
a	a	a
rhp	rhp	rhp
and	and	and
primarily	primarili	primarily
a	a	a
starter	starter	starter
.	.	.

why	whi	why
was	was	wa
he	he	he
used	use	used
as	as	a
a	a	a
reliever	reliev	reliever
when	when	when
the	the	the
'	'	'
spos	spos	spos
had	had	had
reardon	reardon	reardon
and	and	and
billlee	billle	billlee
warming	warm	warming
up	up	up
in	in	in
the	the	the
bullpen	bullpen	bullpen
.	.	.

considering	consid	considering
monday	monday	monday
couldn	couldn	couldn
'	'	'
t	t	t
touch	touch	touch
lhp	lhp	lhp
,	,	,
lee	lee	lee
would	would	would
have	have	have
been	been	been
a	a	a
safe	safe	safe
bet	bet	bet
.	.	.

he	he	he
wasn	wasn	wasn
'	'	'
t	t	t
even	even	even
doing	do	doing
any	ani	any
drugs	drug	drug
at	at	at
that	that	that
time	time	time
(	(	(
or	or	or
so	so	so
he	he	he
told	told	told
me	me	me
and	and	and
around	around	around
50	50	50
others	other	others
on	on	on
a	a	a
recent	recent	recent
venture	ventur	venture
into	into	into
montreal	montreal	montreal
.	.	.

the	the	the
blast	blast	blast
wasn	wasn	wasn
'	'	'
t	t	t
the	the	the
important	import	important
aspect	aspect	aspect
.	.	.

it	it	it
was	was	wa
the	the	the
timing	time	timing
.	.	.

seventh	seventh	seventh
game	game	game
,	,	,
a	a	a
tie	tie	tie
game	game	game
,	,	,
and	and	and
in	in	in
the	the	the
top	top	top
of	of	of
the	the	the
9th	9th	9th
.	.	.

the	the	the
expos	expo	expo
almost	almost	almost
came	came	came
back	back	back
though	though	though
.	.	.
.	.	.
.	.	.

2	2	2
)	)	)
mike	mike	mike
schmidt	schmidt	schmidt
hit	hit	hit
one	one	one
that	that	that
killed	kill	killed
the	the	the
expos	expo	expo
in	in	in
1980	1980	1980
.	.	.

so	so	so
close	close	close
,	,	,
yet	yet	yet
,	,	,
so	so	so
far	far	far
.	.	.

and	and	and
3	3	3
)	)	)
strawberry	strawberri	strawberry
killed	kill	killed
a	a	a
pitch	pitch	pitch
on	on	on
the	the	the
second	second	second
day	day	day
of	of	of
the	the	the
season	season	season
a	a	a
couple	coupl	couple
of	of	of
years	year	year
ago	ago	ago
.	.	.

it	it	it
went	went	went
off	off	off
the	the	the
technical	technic	technical
ring	ring	ring
in	in	in
the	the	the
big	big	big
o	o	o
.	.	.

it	it	it
almost	almost	almost
left	left	left
the	the	the
stadium	stadium	stadium
!	!	!

that	that	that
was	was	wa
hit	hit	hit
hard	hard	hard
!	!	!
!	!	!
!	!	!

corelmark	corelmark	corelmark
!	!	!
