from	from	from
:	:	:
dkl@cs.arizona.edu	dkl@cs.arizona.edu	dkl@cs.arizona.edu
(	(	(
david	david	david
k	k	k
.	.	.

lowenthal	lowenth	lowenthal
)	)	)
subject	subject	subject
:	:	:
re	re	re
:	:	:
giants	giant	giant
'	'	'
gm	gm	gm
quinn	quinn	quinn
*	*	*
is	is	is
*	*	*
a	a	a
genius	genius	genius
!	!	!

organization	organ	organization
:	:	:
u	u	u
of	of	of
arizona	arizona	arizona
cs	cs	c
dept	dept	dept
,	,	,
tucson	tucson	tucson

lines	line	line
:	:	:
22	22	22

in	in	in
article	articl	article
<	<	<
c50nh4.4et@odin.corp.sgi.com	c50nh4.4et@odin.corp.sgi.com	c50nh4.4et@odin.corp.sgi.com
>	>	>
luigi@sgi.com	luigi@sgi.com	luigi@sgi.com
(	(	(
randy	randi	randy
palermo	palermo	palermo
)	)	)
writes	write	writes
:	:	:

>	>	>
will	will	will
clark	clark	clark

>	>	>
matt	matt	matt
williams	william	williams

>	>	>
robbie	robbi	robbie
thompson	thompson	thompson

>	>	>
rod	rod	rod
beck	beck	beck
.	.	.
.	.	.
.	.	.
.	.	.
.	.	.
.	.	.
.	.	.
.	.	.
all	all	all
came	came	came
up	up	up
through	through	through
the	the	the
giants	giant	giant
system	system	system
.	.	.

geez	geez	geez
.	.	.

everyone	everyon	everyone
comes	come	come
up	up	up
with	with	with
clark	clark	clark
,	,	,
williams	william	williams
,	,	,
thompson	thompson	thompson
.	.	.

these	these	these
guys	guy	guy
were	were	were
all	all	all
up	up	up
in	in	in
1987	1987	1987
.	.	.

that	that	that
'	'	'
s	s	s
ancient	ancient	ancient
history	histori	history
.	.	.

so	so	so
in	in	in
the	the	the
last	last	last
6	6	6
years	year	year
,	,	,
noone	noon	noone
,	,	,
right	right	right
?	?	?

beck	beck	beck
doesn	doesn	doesn
'	'	'
t	t	t
count	count	count
.	.	.

i	i	i
said	said	said
2	2	2
solid	solid	solid
years	year	year
.	.	.

>	>	>
btw	btw	btw
,	,	,
manwaring	manwar	manwaring
lead	lead	lead
the	the	the
ml	ml	ml
last	last	last
season	season	season
in	in	in
throwing	throw	throwing
out	out	out
baserunners	baserunn	baserunners
.	.	.

he	he	he
is	is	is

>	>	>
an	an	an
excellent	excel	excellent
defensive	defens	defensive
catcher	catcher	catcher
.	.	.

i	i	i
agree	agre	agree
that	that	that
his	his	his
offensive	offens	offensive
skills	skill	skill
are	are	are

>	>	>
limited	limit	limited
but	but	but
he	he	he
does	doe	doe
seem	seem	seem
to	to	to
be	be	be
improving	improv	improving
on	on	on
them	them	them
.	.	.

let	let	let
'	'	'
s	s	s
see	see	see
what	what	what
he	he	he
does	doe	doe
w	w	w
/	/	/
o	o	o
the	the	the
help	help	help
of	of	of
a	a	a
pitchout	pitchout	pitchout
every	everi	every
other	other	other
pitch	pitch	pitch
.	.	.

as	as	a
i	i	i
remember	rememb	remember
,	,	,
even	even	even
bob	bob	bob
brenly	bren	brenly
had	had	had
a	a	a
good	good	good
throwout	throwout	throwout
percentage	percentag	percentage
under	under	under
roger	roger	roger
craig	craig	craig
,	,	,
who	who	who
loved	love	loved
to	to	to
sacrifice	sacrific	sacrifice
the	the	the
count	count	count
for	for	for
runners	runner	runner
being	be	being
thrown	thrown	thrown
out	out	out
.	.	.

of	of	of
course	cours	course
,	,	,
he	he	he
suffered	suffer	suffered
from	from	from
3	3	3
ball	ball	ball
1	1	1
strike	strike	strike
homers	homer	homer
a	a	a
lot	lot	lot
too	too	too
.	.	.

i	i	i
am	am	am
not	not	not
a	a	a
big	big	big
fan	fan	fan
of	of	of
manwaring	manwar	manwaring
.	.	.

-	-	-
-	-	-
dave	dave	dave
