from	from	from
:	:	:
tedward@cs.cornell.edu	tedward@cs.cornell.edu	tedward@cs.cornell.edu
(	(	(
edward	edward	edward
[	[	[
ted	ted	ted
]	]	]
fischer	fischer	fischer
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
dave	dave	dave
kingman	kingman	kingman
for	for	for
the	the	the
hall	hall	hall
of	of	of
fame	fame	fame

organization	organ	organization
:	:	:
cornell	cornel	cornell
univ	univ	univ
.	.	.

cs	cs	c
dept	dept	dept
,	,	,
ithaca	ithaca	ithaca
ny	ny	ny
14853	14853	14853
lines	line	line
:	:	:
17	17	17

in	in	in
article	articl	article
<	<	<
c5jbse.kkk@news.udel.edu	c5jbse.kkk@news.udel.edu	c5jbse.kkk@news.udel.edu
>	>	>
philly@ravel.udel.edu	philly@ravel.udel.edu	philly@ravel.udel.edu
(	(	(
robert	robert	robert
c	c	c
hite	hite	hite
)	)	)
writes	write	writes
:	:	:

>	>	>

>	>	>
are	are	are
you	you	you
for	for	for
real	real	real
?	?	?

how	how	how
many	mani	many
gold	gold	gold
gloves	glove	glove
does	doe	doe
ozzie	ozzi	ozzie
smith	smith	smith
have	have	have
?	?	?

if	if	if
a	a	a

>	>	>
guy	guy	guy
hung	hung	hung
around	around	around
and	and	and
hit	hit	hit
30	30	30
homers	homer	homer
a	a	a
year	year	year
for	for	for
15	15	15
years	year	year
,	,	,
wouldn	wouldn	wouldn
'	'	'
t	t	t
he	he	he

>	>	>
be	be	be
a	a	a
given	given	given
for	for	for
the	the	the
hall	hall	hall
?	?	?

is	is	is
defense	defens	defense
not	not	not
just	just	just
as	as	a
important	import	important
?	?	?

frankly	frank	frankly
,	,	,
no	no	no
.	.	.

offense	offens	offense
and	and	and
defense	defens	defense
are	are	are
equally	equal	equally
important	import	important
.	.	.

but	but	but
the	the	the
pitcher	pitcher	pitcher
is	is	is
80	80	80
%	%	%
of	of	of
the	the	the
defense	defens	defense
.	.	.

the	the	the
primary	primari	primary
role	role	role
of	of	of
every	everi	every
other	other	other
player	player	player
is	is	is
on	on	on
offense	offens	offense
.	.	.

even	even	even
shortstops	shortstop	shortstop
are	are	are
a	a	a
bigger	bigger	bigger
part	part	part
of	of	of
the	the	the
offensive	offens	offensive
game	game	game
than	than	than
of	of	of
the	the	the
defensive	defens	defensive
game	game	game
.	.	.

(	(	(
they	they	they
might	might	might
not	not	not
do	do	do
much	much	much
with	with	with
their	their	their
part	part	part
of	of	of
the	the	the
offense	offens	offense
,	,	,
but	but	but
that	that	that
'	'	'
s	s	s
another	anoth	another
issue	issu	issue
.	.	.
)	)	)

that	that	that
being	be	being
said	said	said
,	,	,
i	i	i
think	think	think
both	both	both
smith	smith	smith
and	and	and
yount	yount	yount
deserve	deserv	deserve
the	the	the
hof	hof	hof
.	.	.

they	they	they
hit	hit	hit
pretty	pretti	pretty
well	well	well
in	in	in
addition	addit	addition
to	to	to
their	their	their
defense	defens	defense
.	.	.

cheers	cheer	cheer
,	,	,
-	-	-
valentine	valentin	valentine
